sep=,
DeviceTag:,RF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-09-15_12:38:00_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
675,1036881694,34.25937652587891,-80.89638519287109,-22.65576934814453,3.78166127204895,-2.26095104217529,9.98768043518066,7.04415988922119,195.48469543457031,74.67823028564453
676,1036890027,25.83752059936523,-79.68859100341797,-14.02281570434570,3.72859001159668,-2.62762451171875,9.43730068206787,11.37594127655029,210.71382141113281,77.91677093505859
677,1036898360,19.15126991271973,-78.20324707031250,-7.04994440078735,3.90964484214783,-2.66017127037048,8.93347454071045,20.13055992126465,223.31513977050781,79.10465240478516
678,1036906693,14.03777790069580,-76.50385284423828,-1.55824744701385,4.24093914031982,-2.32466864585876,8.66512680053711,30.66713333129883,233.96917724609375,79.10513305664062
679,1036915026,10.20098495483398,-74.64003753662109,2.73630690574646,4.78491210937500,-1.58970415592194,8.67346096038818,39.51791763305664,243.72166442871094,77.88446044921875
680,1036923359,7.30973243713379,-72.63256072998047,6.12680292129517,5.33016586303711,-0.71082055568695,8.43158340454102,44.25632858276367,253.68063354492188,75.92581176757812
681,1036931692,5.11565971374512,-70.50349426269531,8.81608104705811,5.75540828704834,0.02504386939108,8.16727828979492,44.10000228881836,262.45745849609375,72.93828582763672
682,1036940025,3.44585919380188,-68.29093933105469,10.94045257568359,6.08915805816650,0.71660006046295,7.88709497451782,39.04729843139648,269.65823364257812,68.95169830322266
683,1036948358,2.11351346969604,-66.00656127929688,12.64014911651611,6.64962625503540,1.44597387313843,7.83798933029175,29.30562782287598,275.06997680664062,65.02478027343750
684,1036956691,1.01402711868286,-63.67095565795898,13.99737358093262,7.32924509048462,2.12733864784241,8.11737060546875,16.26113510131836,280.26995849609375,60.89181518554688
685,1036965024,0.03539598733187,-61.27500152587891,15.08609199523926,8.15276145935059,2.43396186828613,8.42751312255859,-0.36095711588860,285.46347045898438,57.00093078613281
686,1036973357,-0.82576107978821,-58.82656097412109,15.93279647827148,8.86318397521973,2.73416328430176,8.48067092895508,-14.09449768066406,290.84304809570312,52.03459930419922
687,1036981690,-1.64412355422974,-56.34663772583008,16.59240150451660,9.15673637390137,1.48610591888428,8.90672969818115,-30.60833930969238,294.82836914062500,48.15606307983398
688,1036990023,-2.25378417968750,-53.86223220825195,17.01428985595703,10.22311115264893,1.58268511295319,8.88665866851807,-30.86809730529785,295.19427490234375,38.40845870971680
689,1036998356,-2.79934740066528,-51.37180709838867,17.28042411804199,10.59559249877930,0.69588619470596,9.02744674682617,-38.90748214721680,295.07382202148438,31.88935852050781
690,1037006689,-3.27577042579651,-48.91506195068359,17.43531036376953,11.24616432189941,0.09206797182560,9.29271125793457,-42.14162063598633,291.98516845703125,26.84027481079102
691,1037015022,-3.72669172286987,-46.48006439208984,17.52361297607422,12.14492988586426,-0.45977488160133,9.47842502593994,-45.10690689086914,288.57608032226562,24.33560943603516
692,1037023355,-4.18975400924683,-44.07926940917969,17.59469413757324,12.56124305725098,-1.21981656551361,9.51618099212646,-48.34884643554688,284.35092163085938,25.26127815246582
693,1037031688,-4.67329025268555,-41.71905517578125,17.67771148681641,13.03060150146484,-2.05381512641907,9.44951725006104,-50.48348236083984,280.03482055664062,28.48189163208008
694,1037040021,-5.18720006942749,-39.40124130249023,17.80036735534668,13.58648014068604,-3.02863550186157,9.53338527679443,-51.34001159667969,274.36691284179688,34.36674499511719
695,1037048354,-5.72688293457031,-37.12685775756836,17.98352241516113,14.36124134063721,-3.90714287757874,9.87062644958496,-50.01807785034180,267.40884399414062,42.53984451293945
696,1037056687,-6.29416275024414,-34.90147018432617,18.24852752685547,15.52057743072510,-4.40677118301392,10.49366855621338,-48.61588668823242,261.10110473632812,52.86560440063477
697,1037065020,-6.92261743545532,-32.69266510009766,18.60693550109863,16.46167373657227,-4.57385492324829,11.02127170562744,-50.37392807006836,256.56079101562500,65.41383361816406
698,1037073353,-7.61157655715942,-30.49718475341797,19.06383895874023,17.03688812255859,-4.45152139663696,10.99427318572998,-52.84268188476562,252.84207153320312,79.04479217529297
699,1037081686,-8.32782936096191,-28.33264732360840,19.60802841186523,17.80663490295410,-4.44703340530396,11.06589317321777,-53.11513137817383,247.56260681152344,91.67351531982422
700,1037090019,-8.99909687042236,-26.19819259643555,20.18561935424805,19.10823059082031,-4.48903465270996,10.75191497802734,-48.03842163085938,242.14402770996094,98.81584930419922
701,1037098352,-9.60104846954346,-24.08760833740234,20.75695800781250,20.11896133422852,-4.08613348007202,10.17843055725098,-42.03472137451172,237.35169982910156,101.57343292236328
702,1037106685,-10.08400344848633,-22.03809356689453,21.29567718505859,20.46658325195312,-3.30589079856873,8.77985191345215,-31.87069702148438,230.36627197265625,99.97138214111328
703,1037115018,-10.50887012481689,-20.03820037841797,21.78722190856934,20.25839996337891,-2.05073332786560,7.88719463348389,-28.76933097839355,223.78297424316406,96.43911743164062
704,1037123351,-10.87800598144531,-18.10992813110352,22.23178482055664,19.95919036865234,-0.09194853901863,6.55402708053589,-25.84180641174316,215.60125732421875,91.84051513671875
705,1037131684,-11.26639556884766,-16.25416755676270,22.64344406127930,19.82182693481445,1.17025625705719,5.11999654769897,-31.25953865051270,207.69320678710938,88.40680694580078
706,1037140017,-11.68829917907715,-14.47017574310303,23.02339935302734,19.40082168579102,1.85146582126617,3.90857028961182,-37.79344177246094,199.25979614257812,85.00854492187500
707,1037148350,-12.11434936523438,-12.78923892974854,23.37008094787598,18.75739479064941,1.02310419082642,2.43288254737854,-40.34871292114258,186.70077514648438,80.51241302490234
708,1037156683,-12.47577381134033,-11.25753593444824,23.68288803100586,18.25267219543457,0.12681204080582,1.00297248363495,-34.79782104492188,169.98068237304688,74.33451843261719
709,1037165016,-12.75306606292725,-9.88998603820801,23.97523880004883,18.13355636596680,0.74514961242676,-0.00271065533161,-25.89577293395996,150.36453247070312,68.83943176269531
710,1037173349,-13.02465724945068,-8.67188739776611,24.28757858276367,20.03565406799316,2.46254444122314,-1.03787660598755,-25.61824417114258,132.08259582519531,67.99458312988281
711,1037181682,-13.34428119659424,-7.55075216293335,24.60434722900391,23.25954627990723,3.01323342323303,-3.17862510681152,-32.24010848999023,120.61401367187500,66.64810180664062
712,1037190015,-13.74295234680176,-6.50508356094360,24.89842987060547,26.10317039489746,2.98845815658569,-7.19725561141968,-42.77174377441406,111.99430847167969,62.75914764404297
713,1037198348,-14.24754810333252,-5.59631729125977,25.17553138732910,25.83896636962891,2.84175562858582,-11.68265914916992,-56.14344024658203,95.77391052246094,57.77448654174805
714,1037206681,-14.83807945251465,-4.95255422592163,25.42976379394531,19.60340118408203,2.76245379447937,-13.10292243957520,-67.31023406982422,65.35263824462891,48.12327957153320
715,1037215014,-15.58459281921387,-5.07770347595215,25.75664520263672,10.34882068634033,-3.56569409370422,-15.92949390411377,-85.26153564453125,-26.64972305297852,33.05811309814453
716,1037223347,-15.55190372467041,-5.77609539031982,25.96399497985840,14.02792072296143,-5.26650238037109,-13.07171440124512,7.02632856369019,-89.18396759033203,0.68714517354965
717,1037231680,-15.42923164367676,-6.84242868423462,25.97334861755371,11.56897640228271,-15.54026126861572,-14.21802806854248,15.75290393829346,-125.42919921875000,-33.84078598022461
718,1037240013,-13.12981128692627,-8.45810127258301,25.96140861511230,-1.94436287879944,-6.01260948181152,-11.24959278106689,276.69931030273438,-189.29136657714844,-49.97868728637695
719,1037248346,-11.83676338195801,-10.32412528991699,26.12584686279297,-4.41526508331299,15.71609306335449,23.69631004333496,159.12756347656250,-224.65420532226562,-30.07721710205078
720,1037256679,-11.52658081054688,-12.24499893188477,26.56158065795898,-7.42469835281372,9.60291767120361,17.94311141967773,48.20233535766602,-237.92475891113281,2.86460137367249
721,1037265012,-11.57020854949951,-14.28368568420410,27.20236396789551,9.25740528106689,17.62564659118652,6.05871009826660,13.34289073944092,-256.44335937500000,23.57384300231934
722,1037273345,-12.37441349029541,-16.42066001892090,27.97116661071777,16.30142784118652,10.33747673034668,3.18230819702148,-71.31697845458984,-271.12609863281250,33.16062164306641
723,1037281678,-12.46570014953613,-18.76510810852051,28.35139274597168,11.96362400054932,10.24447536468506,13.50002956390381,3.69284033775330,-285.89202880859375,-18.78067588806152
724,1037290011,-12.45409679412842,-20.97832298278809,28.23400878906250,22.88688850402832,9.73795604705811,23.05472564697266,-2.60469651222229,-258.20156860351562,-70.97109985351562
725,1037298344,-12.46642398834229,-22.69566726684570,28.04389572143555,24.46938133239746,-8.09323215484619,22.28370857238770,-9.21507644653320,-198.46882629394531,-65.82674407958984
726,1037306677,-11.60961055755615,-23.97224044799805,27.98395919799805,21.44195938110352,-21.44484329223633,13.75829410552979,100.71740722656250,-150.25263977050781,-39.09040069580078
727,1037315010,-10.57217597961426,-25.06942558288574,27.96351432800293,13.28941059112549,-9.37591171264648,12.16242599487305,124.22472381591797,-130.42602539062500,-28.24625968933105
728,1037323343,-9.49920082092285,-25.87670898437500,27.86396789550781,16.56887054443359,7.12790822982788,19.83723449707031,124.37202453613281,-95.31759643554688,-28.18499374389648
729,1037331676,-9.05979347229004,-26.24879837036133,27.74190521240234,10.75860595703125,10.00867748260498,16.53117561340332,47.08177947998047,-43.53297805786133,-20.97243118286133
730,1037340009,-8.93886375427246,-26.52315902709961,27.66380310058594,4.32942152023315,1.48485326766968,9.06285476684570,11.08327770233154,-32.76996231079102,-14.19363212585449
731,1037348342,-8.84499549865723,-26.84740447998047,27.64786720275879,5.34952878952026,-5.29699230194092,9.21556091308594,11.15587425231934,-39.98091125488281,-8.38283538818359
732,1037356675,-8.68202972412109,-27.09337425231934,27.64185142517090,5.98187685012817,-2.61085700988770,10.17624950408936,19.97972869873047,-30.87438774108887,-5.81507921218872
733,1037365008,-8.65877914428711,-27.27241897583008,27.64659500122070,5.91417121887207,-0.71584421396255,9.78804397583008,3.78687429428101,-22.88348579406738,-3.48837852478027
734,1037373341,-8.68736743927002,-27.38614463806152,27.65803337097168,5.58274269104004,-2.06301832199097,9.37620830535889,-2.04929304122925,-15.47550964355469,-1.53324294090271
735,1037381674,-8.69468975067139,-27.47275352478027,27.67520713806152,4.85378694534302,-0.72745865583420,9.31449794769287,0.80619519948959,-12.11245822906494,-0.51456433534622
736,1037390007,-8.71131420135498,-27.54834938049316,27.68777275085449,4.86629581451416,-1.51561391353607,9.12079524993896,-0.56446093320847,-10.72990608215332,-0.80707901716232
737,1037398340,-8.69613075256348,-27.61397361755371,27.68914985656738,4.55122327804565,-1.36504888534546,8.96812248229980,2.65080475807190,-9.60572338104248,-1.72757780551910
738,1037406673,-8.66495990753174,-27.67230415344238,27.67550849914551,4.71390295028687,-1.57693815231323,9.04779911041260,3.73203301429749,-8.50151824951172,-3.17104268074036
739,1037415006,-8.61998462677002,-27.71986961364746,27.65368080139160,4.99533176422119,-1.44475603103638,8.86681747436523,4.91607666015625,-6.85503578186035,-3.90145778656006
740,1037423339,-8.56419754028320,-27.75695610046387,27.62440872192383,5.04215669631958,-1.64023482799530,8.91601943969727,5.81055116653442,-5.73541259765625,-4.41981363296509
741,1037431672,-8.49807739257812,-27.78856277465820,27.58764266967773,4.63678216934204,-1.76292443275452,8.91438007354736,6.61448049545288,-4.73266601562500,-5.17812299728394
742,1037440005,-8.42759609222412,-27.81569480895996,27.54204559326172,4.67353916168213,-1.35726106166840,9.02045822143555,6.64462661743164,-4.06795024871826,-6.02149677276611
743,1037448338,-8.36505222320557,-27.83914947509766,27.49152565002441,4.80411005020142,-1.23992097377777,8.94879627227783,5.42536449432373,-3.80153727531433,-6.39592647552490
744,1037456671,-8.32246685028076,-27.85928916931152,27.44820404052734,4.89890241622925,-1.16434061527252,8.88691234588623,3.43306326866150,-3.52372455596924,-5.57890892028809
745,1037465004,-8.29567337036133,-27.88106727600098,27.41548347473145,4.98910665512085,-0.92387604713440,8.97725772857666,2.11877155303955,-3.64662218093872,-4.56527662277222
746,1037473337,-8.28614521026611,-27.90050888061523,27.39119720458984,4.93057060241699,-1.13455307483673,8.97331142425537,0.53107273578644,-3.73742413520813,-3.56693577766418
747,1037481670,-8.28261947631836,-27.91885185241699,27.37180137634277,4.79884624481201,-1.38810682296753,8.88051128387451,0.06701964884996,-3.44022250175476,-3.10851788520813
748,1037490003,-8.28329277038574,-27.93301391601562,27.35311126708984,4.78524255752563,-1.20217967033386,8.86676597595215,-0.38083246350288,-3.19645214080811,-2.88526415824890
749,1037498336,-8.29469585418701,-27.95162963867188,27.34184265136719,4.83522081375122,-1.12118494510651,8.85778331756592,-1.26795589923859,-3.59839034080505,-2.25866365432739
750,1037506669,-8.31897926330566,-27.96779441833496,27.33987236022949,4.85312700271606,-1.07031214237213,8.81595325469971,-2.28850388526917,-3.44959688186646,-1.23739802837372
751,1037515002,-8.35333919525146,-27.98396682739258,27.34502983093262,4.74043560028076,-1.08861207962036,8.83471298217773,-3.08208417892456,-3.79953908920288,-0.42045769095421
752,1037523335,-8.39799022674561,-28.00208854675293,27.35603904724121,4.63795757293701,-1.11454546451569,8.85628604888916,-3.98708629608154,-4.12094640731812,0.15533752739429
753,1037531668,-8.45300865173340,-28.02503013610840,27.37104797363281,4.67243432998657,-1.28299307823181,8.82545471191406,-5.02274656295776,-4.51719808578491,0.42052167654037
754,1037540001,-8.50814056396484,-28.04650688171387,27.38259506225586,4.71716213226318,-1.41717350482941,8.79705905914307,-5.21349477767944,-4.52936506271362,0.14752516150475
755,1037548334,-8.55941677093506,-28.06527137756348,27.39168548583984,4.72680568695068,-1.39141523838043,8.77452468872070,-4.90515184402466,-3.93106794357300,-0.13593475520611
756,1037556667,-8.60852146148682,-28.08435249328613,27.39702224731445,4.74823856353760,-1.42385005950928,8.75382137298584,-4.85658740997314,-3.90860438346863,-0.53216141462326
757,1037565000,-8.65572166442871,-28.09837913513184,27.39774322509766,4.64890193939209,-1.46429431438446,8.71983146667480,-4.87362098693848,-3.47539138793945,-0.85905027389526
758,1037573333,-8.69600105285645,-28.11154937744141,27.39209175109863,4.64247083663940,-1.45260512828827,8.75169563293457,-4.40121746063232,-3.27186012268066,-1.51108610630035
759,1037581666,-8.73486614227295,-28.12927818298340,27.38223075866699,4.70399427413940,-1.48948180675507,8.72040271759033,-4.48845911026001,-3.50671672821045,-2.10210919380188
760,1037589999,-8.76899814605713,-28.14444160461426,27.36790657043457,4.71570348739624,-1.33363914489746,8.74280071258545,-4.15491104125977,-3.36660742759705,-2.45499658584595
761,1037598332,-8.79994106292725,-28.16127586364746,27.35137748718262,4.68934726715088,-1.26651775836945,8.78210544586182,-3.91139626502991,-3.29322242736816,-2.78518962860107
762,1037606665,-8.83497333526611,-28.17941856384277,27.33313941955566,4.72823190689087,-1.31577765941620,8.76029682159424,-4.50303316116333,-3.41673398017883,-2.98592782020569
