sep=,
DeviceTag:,LF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-02_15:52:28_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2917,911590146,-14.95428085327148,-45.49095535278320,98.43720245361328,8.13119220733643,7.13455152511597,3.31256198883057,307.29370117187500,-49.59128189086914,533.12463378906250
2918,911598479,-16.79228401184082,-44.76599884033203,104.84911346435547,10.13091373443604,10.37133502960205,3.96013855934143,325.82995605468750,-64.89708709716797,545.86334228515625
2919,911606812,-18.67312049865723,-44.01824188232422,111.12052154541016,11.34606075286865,11.00231742858887,1.62978041172028,301.88623046875000,-78.66086578369141,539.37249755859375
2920,911615145,-20.03808212280273,-43.15979766845703,116.92436981201172,14.65523910522461,11.92479610443115,0.87879133224487,317.47537231445312,-70.06986999511719,510.04510498046875
2921,911623478,-20.97643089294434,-42.29304885864258,121.77879333496094,14.57348155975342,11.27630996704102,0.01896369457245,283.65551757812500,-52.50168228149414,437.28012084960938
2922,911631811,-21.06017875671387,-41.60953521728516,125.86659240722656,14.70033073425293,13.07817173004150,0.93071860074997,318.87185668945312,-54.58185195922852,369.88571166992188
2923,911640144,-20.63795471191406,-41.21815109252930,129.34284973144531,12.51464462280273,15.78834724426270,0.62253403663635,327.59774780273438,-67.73089599609375,309.00906372070312
2924,911648477,-19.81021881103516,-41.18927001953125,132.25653076171875,11.00251197814941,16.19657516479492,0.05091717839241,330.62835693359375,-87.57198333740234,248.14102172851562
2925,911656810,-18.74269104003906,-41.46744537353516,134.68385314941406,10.64077758789062,17.70703125000000,1.67891538143158,321.43981933593750,-103.98302459716797,195.38925170898438
2926,911665143,-17.65004158020020,-41.98326873779297,136.71345520019531,10.12805080413818,16.61289405822754,3.97892141342163,294.16983032226562,-115.39060974121094,153.47538757324219
2927,911673476,-16.50019454956055,-42.69640350341797,138.37380981445312,9.29747772216797,13.81359958648682,6.17252063751221,273.07937622070312,-124.84268951416016,115.82050323486328
2928,911681809,-15.21516704559326,-43.53584671020508,139.67501831054688,9.21748352050781,10.97423934936523,7.15909624099731,261.91400146484375,-128.31307983398438,82.04766082763672
2929,911690142,-13.77495956420898,-44.43170547485352,140.67898559570312,8.30711174011230,9.70769596099854,8.53943157196045,257.47924804687500,-126.04778289794922,56.94917678833008
2930,911698475,-12.27596473693848,-45.37713241577148,141.47416687011719,6.82709646224976,8.39979171752930,8.93493556976318,248.11930847167969,-125.53247070312500,40.43361282348633
2931,911706808,-10.78726577758789,-46.33968734741211,142.15284729003906,6.47172355651855,6.78319740295410,10.24197578430176,238.07876586914062,-124.78141021728516,32.41051483154297
2932,911715141,-9.33576393127441,-47.30437850952148,142.76095581054688,5.93486452102661,5.00164365768433,11.57530784606934,228.24925231933594,-122.47000885009766,29.10061645507812
2933,911723474,-7.90945816040039,-48.21448516845703,143.32946777343750,5.69549417495728,3.07454109191895,12.17592430114746,222.49937438964844,-114.63657379150391,29.14267921447754
2934,911731807,-6.53886747360229,-49.03514480590820,143.93565368652344,4.83650302886963,1.89629077911377,12.42924976348877,220.04611206054688,-104.01238250732422,35.24065017700195
2935,911740140,-5.23830986022949,-49.76953506469727,144.65190124511719,3.73549389839172,0.27450370788574,12.52293109893799,222.32002258300781,-93.66592407226562,46.52127456665039
2936,911748473,-3.99840426445007,-50.41820526123047,145.53811645507812,2.59707784652710,-1.08349490165710,13.07212829589844,231.21215820312500,-82.87897491455078,61.87730789184570
2937,911756806,-2.83556222915649,-50.97421264648438,146.63392639160156,1.58141160011292,-1.77033150196075,13.32673454284668,242.28361511230469,-71.83249664306641,79.09718322753906
2938,911765139,-1.79066383838654,-51.44440841674805,147.97909545898438,0.86661463975906,-1.54635190963745,13.45924377441406,252.06460571289062,-60.28587341308594,98.87902832031250
2939,911773472,-0.92333424091339,-51.82324981689453,149.58810424804688,0.38846671581268,-1.10717892646790,13.26391220092773,256.33685302734375,-48.16780471801758,118.82167053222656
2940,911781805,-0.23473460972309,-52.09456253051758,151.43334960937500,0.14138795435429,-0.75700950622559,12.98349285125732,258.01553344726562,-34.19547271728516,136.04655456542969
2941,911790138,0.29412281513214,-52.24963760375977,153.46713256835938,-0.44697731733322,-0.11930543184280,12.36570644378662,257.22039794921875,-18.78999710083008,149.61518859863281
2942,911798471,0.67306673526764,-52.29865264892578,155.65777587890625,-0.82116156816483,0.69750177860260,12.15339279174805,254.29594421386719,-4.44498825073242,160.94062805175781
2943,911806804,0.90736716985703,-52.22102737426758,157.97750854492188,-0.93623465299606,1.33061301708221,12.10721778869629,249.24014282226562,11.40141582489014,170.17024230957031
2944,911815137,1.05024755001068,-52.03128433227539,160.37214660644531,-1.24516868591309,1.82571816444397,11.98301887512207,244.88818359375000,25.80506706237793,176.02461242675781
2945,911823470,1.15939271450043,-51.74169540405273,162.78309631347656,-1.67404556274414,2.18402051925659,11.51480197906494,241.64338684082031,38.15822219848633,177.89080810546875
2946,911831803,1.29224193096161,-51.38965606689453,165.15480041503906,-2.06940865516663,2.65167188644409,10.86219406127930,239.86962890625000,45.75612640380859,175.90014648437500
2947,911840136,1.50315785408020,-51.00828933715820,167.43598937988281,-2.30903410911560,3.11252164840698,10.43495845794678,239.63685607910156,49.66978454589844,170.29455566406250
2948,911848469,1.81239116191864,-50.63269042968750,169.57664489746094,-2.93435502052307,3.89705181121826,10.15144157409668,237.15380859375000,49.66868209838867,160.92109680175781
2949,911856802,2.22420382499695,-50.32166671752930,171.52877807617188,-3.55442476272583,4.06746673583984,9.28287029266357,231.10789489746094,42.28984451293945,147.60028076171875
2950,911865135,2.75282549858093,-50.10909271240234,173.26640319824219,-3.10871672630310,4.47365617752075,9.00108528137207,224.58134460449219,31.15665626525879,132.20974731445312
2951,911873468,3.35696363449097,-49.98574066162109,174.74287414550781,-3.07111191749573,4.39458465576172,8.89786624908447,209.21936035156250,20.67549133300781,112.85194396972656
2952,911881801,4.44835519790649,-49.93645095825195,175.92855834960938,10.95639419555664,-22.66917037963867,17.01849174499512,240.89115905761719,11.87040996551514,90.84521484375000
2953,911890134,5.24326610565186,-48.22904586791992,178.61413574218750,15.34144783020020,1.23912405967712,39.27969741821289,339.90368652343750,221.71081542968750,192.96273803710938
2954,911898467,5.49249029159546,-46.04407882690430,-178.80508422851562,-12.10308837890625,-12.65816688537598,2.73351836204529,257.85989379882812,280.52478027343750,185.21476745605469
2955,911906800,6.54614782333374,-45.11492156982422,-177.44529724121094,-0.75587785243988,7.62807798385620,22.08470153808594,243.97004699707031,122.60374450683594,101.81687164306641
2956,911915133,7.02054834365845,-43.30852127075195,-176.75303649902344,3.89505100250244,18.44734573364258,36.23675918579102,115.81510925292969,222.00509643554688,33.47225952148438
2957,911923466,6.20106840133667,-41.66341781616211,-176.67590332031250,-6.80411815643311,-13.85328006744385,4.05569314956665,-91.16147613525391,196.49797058105469,-15.94835186004639
2958,911931799,6.97639989852905,-40.13581085205078,-176.34399414062500,15.42628479003906,5.53632307052612,17.98541069030762,120.09970855712891,185.30610656738281,8.79464340209961
2959,911940132,5.73317432403564,-38.99473571777344,-176.17739868164062,3.21176004409790,-4.11935806274414,-1.16076779365540,-135.46949768066406,137.54098510742188,0.08401744067669
2960,911948465,6.17841100692749,-37.83220291137695,-176.12254333496094,6.25617933273315,-0.14165470004082,17.57648849487305,58.45985031127930,138.87428283691406,-9.37009143829346
2961,911956798,5.70710182189941,-37.16027450561523,-176.40884399414062,-4.35050106048584,-2.80974769592285,8.22766017913818,-76.48857879638672,77.11871337890625,-35.54134750366211
2962,911965131,5.36015796661377,-36.85578918457031,-176.75634765625000,5.60863256454468,1.23280620574951,13.23417568206787,-65.78478240966797,32.73457336425781,-36.70737838745117
2963,911973464,4.96742677688599,-36.95949172973633,-177.14804077148438,1.65423607826233,-1.75589323043823,10.09198093414307,-74.39586639404297,-16.23344421386719,-36.36259460449219
2964,911981797,4.86137247085571,-37.40125656127930,-177.51843261718750,7.62802553176880,0.47035348415375,7.46409177780151,-38.60429000854492,-56.11191177368164,-30.82003402709961
2965,911990130,5.04671096801758,-37.68897247314453,-177.79277038574219,6.48499870300293,-0.37819036841393,5.22999668121338,3.16356849670410,-36.91149520874023,-23.10350418090820
2966,911998463,5.86137771606445,-38.03616333007812,-177.97424316406250,9.67851448059082,5.22398471832275,6.81387519836426,85.37277984619141,-43.57623291015625,-13.20697498321533
2967,912006796,6.23078536987305,-38.10373306274414,-178.07456970214844,5.77938604354858,3.42509579658508,6.69058847427368,37.89145278930664,-9.32202053070068,-8.64984989166260
2968,912015129,6.33061933517456,-38.04606628417969,-178.08889770507812,5.10545778274536,2.73952674865723,8.88733959197998,11.88288021087646,6.28742456436157,-2.14784336090088
2969,912023462,6.29577112197876,-38.03645706176758,-178.07627868652344,6.24191951751709,1.79274940490723,7.86867570877075,-2.26669359207153,1.01616799831390,0.97692686319351
2970,912031795,6.23674726486206,-38.00980377197266,-178.05696105957031,6.18760156631470,1.01895463466644,6.80045890808105,-4.69804716110229,2.93559622764587,1.43352603912354
2971,912040128,6.20434856414795,-37.98372268676758,-178.04916381835938,6.18039464950562,0.46703687310219,6.86755514144897,-2.35936570167542,2.75173735618591,0.35926529765129
2972,912048461,6.21546554565430,-37.97474670410156,-178.06459045410156,6.13606929779053,0.49120920896530,7.05615425109863,1.17789626121521,0.65306049585342,-1.64529180526733
2973,912056794,6.26325988769531,-37.98564529418945,-178.10182189941406,5.95416688919067,0.54586803913116,7.17777395248413,3.97002696990967,-1.94441485404968,-3.43647003173828
2974,912065127,6.34944677352905,-38.01591491699219,-178.15538024902344,5.97504901885986,0.67015212774277,7.27042484283447,7.33968210220337,-4.60035514831543,-4.67402172088623
2975,912073460,6.45960855484009,-38.06157302856445,-178.21928405761719,6.13707876205444,0.80747586488724,7.18668031692505,9.47885799407959,-6.37903499603271,-5.47026681900024
2976,912081793,6.57925415039062,-38.10757827758789,-178.28694152832031,6.26070165634155,0.99149167537689,7.08460617065430,10.30570983886719,-6.64180994033813,-5.76132106781006
2977,912090126,6.68867111206055,-38.14704895019531,-178.34933471679688,6.26114130020142,1.17823600769043,7.04058837890625,9.46438217163086,-5.80829668045044,-5.33955621719360
2978,912098459,6.76548337936401,-38.17917633056641,-178.39624023437500,6.27013015747070,1.34888517856598,7.09147405624390,6.72414779663086,-4.60921812057495,-4.02101325988770
2979,912106792,6.80647754669189,-38.19818115234375,-178.42695617675781,6.27323961257935,1.20931386947632,7.09178447723389,3.62297964096069,-2.86855101585388,-2.68822693824768
2980,912115125,6.82575464248657,-38.20911407470703,-178.44831848144531,6.25054788589478,1.02634489536285,7.03255510330200,1.68249654769897,-1.96050083637238,-1.88127577304840
2981,912123458,6.83632802963257,-38.21874237060547,-178.46655273437500,6.25504827499390,0.92926889657974,7.06007623672485,0.89959758520126,-1.61058461666107,-1.64677774906158
2982,912131791,6.83886337280273,-38.22402191162109,-178.48242187500000,6.20587682723999,0.99884581565857,7.08221626281738,0.08017255365849,-1.22232401371002,-1.44860029220581
2983,912140124,6.83856058120728,-38.22935867309570,-178.49844360351562,6.22758817672729,0.95704871416092,7.07759094238281,-0.27321422100067,-1.22432196140289,-1.46191978454590
2984,912148457,6.83978319168091,-38.23872756958008,-178.51724243164062,6.24288225173950,0.91809225082397,7.04495763778687,-0.26483836770058,-1.58765995502472,-1.70356428623199
2985,912156790,6.84690093994141,-38.24636840820312,-178.53945922851562,6.25750303268433,0.97864127159119,7.03823900222778,0.18652285635471,-1.42065489292145,-2.04961252212524
2986,912165123,6.85785436630249,-38.25321197509766,-178.56517028808594,6.25218868255615,0.99186009168625,7.06450557708740,0.35726737976074,-1.50986957550049,-2.34448385238647
2987,912173456,6.86727523803711,-38.25964736938477,-178.58978271484375,6.24870491027832,0.98405331373215,7.02171850204468,0.28675138950348,-1.30434095859528,-2.28861927986145
2988,912181789,6.87607908248901,-38.25951766967773,-178.61347961425781,6.27323961257935,1.06687831878662,7.05024480819702,0.24861179292202,-0.65110111236572,-2.25619173049927
2989,912190122,6.88012933731079,-38.25720596313477,-178.63375854492188,6.25284147262573,0.97632277011871,7.04567050933838,-0.06883825361729,-0.34790533781052,-1.96810817718506
2990,912198455,6.87855148315430,-38.25215148925781,-178.64991760253906,6.20348596572876,1.00734543800354,7.08482789993286,-0.40469211339951,0.15949982404709,-1.66201806068420
2991,912206788,6.87526607513428,-38.24707794189453,-178.66592407226562,6.18692684173584,0.86262160539627,7.11964035034180,-0.60005193948746,0.16288092732430,-1.64944159984589
2992,912215121,6.87536478042603,-38.24353408813477,-178.68254089355469,6.15724611282349,0.94189351797104,7.13873052597046,-0.27265068888664,-0.15464593470097,-1.64700794219971
2993,912223454,6.87572050094604,-38.24470520019531,-178.69891357421875,6.18678998947144,0.98858892917633,7.08938026428223,-0.19035220146179,-0.58371001482010,-1.59273171424866
2994,912231787,6.87533712387085,-38.25215148925781,-178.71298217773438,6.23230981826782,0.94173651933670,7.20271444320679,-0.13835529983044,-1.43359029293060,-1.24878358840942
2995,912240120,6.86891365051270,-38.26058578491211,-178.72512817382812,6.27198743820190,1.00089395046234,7.10081434249878,-0.72289782762527,-1.52316331863403,-1.05547297000885
2996,912248453,6.86054420471191,-38.27304077148438,-178.73669433593750,6.17597150802612,1.04575622081757,7.05026960372925,-0.88009232282639,-1.87574303150177,-0.98216497898102
2997,912256786,6.84884452819824,-38.28053665161133,-178.74345397949219,6.23611927032471,1.00911641120911,7.00370550155640,-0.92409747838974,-1.22957289218903,-0.60320240259171
2998,912265119,6.83576869964600,-38.28184127807617,-178.74641418457031,6.20001983642578,1.07819807529449,7.05755996704102,-0.83858436346054,-0.56517803668976,-0.30232477188110
2999,912273452,6.81722450256348,-38.28207397460938,-178.74412536621094,6.16993522644043,1.05082416534424,7.06241035461426,-1.07227575778961,-0.26222571730614,0.13911090791225
3000,912281785,6.79857873916626,-38.27983093261719,-178.73869323730469,6.24821567535400,1.04418635368347,7.11707162857056,-0.88205176591873,-0.04390279576182,0.43699163198471
3001,912290118,6.77470111846924,-38.27507400512695,-178.73092651367188,6.28825044631958,1.00714886188507,7.07693004608154,-1.33774185180664,0.28319102525711,0.61848133802414
3002,912298451,6.75172948837280,-38.27029418945312,-178.72146606445312,6.23938179016113,0.98402374982834,7.09223699569702,-1.07020115852356,0.41492494940758,0.73971337080002
3003,912306784,6.72641897201538,-38.26327514648438,-178.70962524414062,6.31273508071899,1.01125490665436,7.14864492416382,-1.17324721813202,0.70715785026550,0.92961734533310
3004,912315117,6.69982862472534,-38.25201034545898,-178.69506835937500,6.32518863677979,0.96341937780380,7.16066312789917,-1.15789151191711,1.13892412185669,1.16489684581757
3005,912323450,6.66719341278076,-38.23478698730469,-178.67564392089844,6.32526397705078,1.05085921287537,7.11133861541748,-1.49071013927460,2.00485181808472,1.49717748165131
3006,912331783,6.63253164291382,-38.21110534667969,-178.65165710449219,6.42073202133179,0.97907382249832,7.19453334808350,-1.43013250827789,2.72486805915833,1.88016176223755
3007,912340116,6.59146118164062,-38.17381668090820,-178.61949157714844,6.37797689437866,1.06413245201111,7.17102479934692,-1.59590768814087,4.44045829772949,2.45717358589172
3008,912348449,6.54730463027954,-38.13501358032227,-178.58309936523438,6.19757080078125,1.00288391113281,6.97430944442749,-1.61650145053864,4.75935506820679,2.79966139793396
3009,912356782,6.50958061218262,-38.09296417236328,-178.54528808593750,6.19251012802124,0.96653103828430,6.97724103927612,-0.74287688732147,5.15847587585449,2.89443397521973
3010,912365115,6.47559642791748,-38.05270385742188,-178.50944519042969,6.09622430801392,0.93203967809677,6.94808959960938,-0.47912710905075,4.83284282684326,2.77878618240356
3011,912373448,6.44466257095337,-38.01477813720703,-178.47561645507812,6.06082105636597,0.90452766418457,6.95356941223145,-0.22767211496830,4.62229347229004,2.58585929870605
3012,912381781,6.41987752914429,-37.98242187500000,-178.44630432128906,6.06767892837524,0.87909507751465,7.02566194534302,0.14022512733936,3.82442307472229,2.28221583366394
3013,912390114,6.39686059951782,-37.95414733886719,-178.42102050781250,6.08905172348022,0.91129243373871,7.04563045501709,0.04856458678842,3.29806327819824,1.95569813251495
3014,912398447,6.36929321289062,-37.92774963378906,-178.39642333984375,6.04598760604858,0.87637811899185,7.07571983337402,-0.50932621955872,3.14550423622131,1.88200569152832
3015,912406780,6.34204196929932,-37.90681457519531,-178.37414550781250,6.08224534988403,0.90859341621399,7.05468893051147,-0.64415961503983,2.47121024131775,1.73738813400269
3016,912415113,6.31031990051270,-37.88393020629883,-178.35008239746094,6.22973680496216,0.92237907648087,7.19008636474609,-1.08754205703735,2.64285135269165,1.92191278934479
3017,912423446,6.27420949935913,-37.86003875732422,-178.32202148437500,6.15414571762085,0.90687990188599,7.11711072921753,-1.28251755237579,2.88178062438965,2.24969816207886
3018,912431779,6.23164463043213,-37.83398818969727,-178.29202270507812,6.09068679809570,0.91732728481293,7.11606597900391,-1.95197141170502,3.08236575126648,2.44603157043457
3019,912440112,6.18326473236084,-37.80928421020508,-178.25949096679688,6.14232158660889,0.89564836025238,7.12021112442017,-2.46963500976562,2.95096492767334,2.70389008522034
3020,912448445,6.13553333282471,-37.78591156005859,-178.22750854492188,6.11023712158203,0.87072509527206,7.10645675659180,-2.39153718948364,2.85252928733826,2.63501334190369
3021,912456778,6.09169578552246,-37.76555252075195,-178.19798278808594,6.17820978164673,0.82650727033615,7.16948032379150,-2.10496497154236,2.46818757057190,2.44623613357544
3022,912465111,6.05031156539917,-37.74818038940430,-178.17118835449219,6.13912582397461,0.82336068153381,7.15678501129150,-2.05575990676880,2.01512312889099,2.26460552215576
3023,912473444,6.01311254501343,-37.73240280151367,-178.14944458007812,6.12178468704224,0.80166959762573,7.11796140670776,-1.88347864151001,1.83930695056915,1.77345287799835
3024,912481777,5.97961044311523,-37.71964645385742,-178.13142395019531,6.10957717895508,0.85035699605942,7.16121721267700,-1.75607371330261,1.37994146347046,1.49423205852509
3025,912490110,5.94134807586670,-37.70825958251953,-178.11203002929688,6.11607885360718,0.88823163509369,7.18602418899536,-2.22444248199463,1.23364555835724,1.64682877063751
3026,912498443,5.89898824691772,-37.69502258300781,-178.09060668945312,6.10507535934448,0.92060273885727,7.09963607788086,-2.52824044227600,1.52814531326294,1.78062486648560
3027,912506776,5.85293769836426,-37.68479919433594,-178.06828308105469,6.05623245239258,0.90222549438477,7.04765462875366,-2.90318131446838,1.17746067047119,1.90372681617737
3028,912515109,5.80590200424194,-37.67547988891602,-178.04679870605469,6.08963966369629,0.89247524738312,7.09861707687378,-3.12543582916260,1.00625503063202,1.87939321994781
3029,912523442,5.76071500778198,-37.66767501831055,-178.02752685546875,6.12661981582642,0.83528363704681,7.07876682281494,-3.02554106712341,0.85679620504379,1.64597094058990
3030,912531775,5.72083854675293,-37.66143417358398,-178.01248168945312,6.07871103286743,0.78208738565445,7.06896018981934,-2.74193978309631,0.57603853940964,1.30609536170959
3031,912540108,5.68618869781494,-37.66389846801758,-178.01124572753906,5.87229537963867,1.07407689094543,7.13110589981079,-3.12594866752625,-0.58696305751801,0.10414748638868
3032,912548441,5.64946317672729,-37.68236160278320,-178.00981140136719,6.51630830764771,0.35017079114914,7.11887502670288,-3.31777334213257,-2.45249891281128,0.27527618408203
3033,912556774,5.61100196838379,-37.68328475952148,-178.00549316406250,5.89165782928467,0.88729983568192,6.97097682952881,-3.31621122360229,-0.33035960793495,0.33859458565712
3034,912565107,5.59457302093506,-37.67939376831055,-178.00302124023438,6.21832418441772,0.86665970087051,7.33878040313721,-0.84897094964981,0.18744497001171,0.14513026177883
3035,912573440,5.57042217254639,-37.69336318969727,-178.01284790039062,6.11687469482422,0.86282843351364,6.99424743652344,-2.63356590270996,-2.01977205276489,-0.84297734498978
3036,912581773,5.56252956390381,-37.69405364990234,-178.01628112792969,6.34096574783325,0.71258813142776,7.16321372985840,-0.25956183671951,-0.41066020727158,-0.36301773786545
3037,912590106,5.55187129974365,-37.70346450805664,-178.02372741699219,6.19736433029175,0.77626121044159,7.09328794479370,-0.88908296823502,-1.48571550846100,-0.64164948463440
3038,912598439,5.54849624633789,-37.70687103271484,-178.03282165527344,6.16476345062256,0.84374934434891,7.08773040771484,-0.08730611205101,-0.75145751237869,-0.89850896596909
3039,912606772,5.55323505401611,-37.71310424804688,-178.04402160644531,6.21227550506592,0.78440392017365,7.14456939697266,0.73015940189362,-1.10811030864716,-1.06351590156555
3040,912615105,5.56401443481445,-37.72085952758789,-178.05960083007812,6.20974254608154,0.78229457139969,7.13406610488892,1.08973193168640,-1.35633766651154,-1.42413866519928
3041,912623438,5.57880926132202,-37.72929763793945,-178.07647705078125,6.22231197357178,0.84442776441574,7.15922832489014,1.52094757556915,-1.42352366447449,-1.57339274883270
3042,912631771,5.59842252731323,-37.73586654663086,-178.09402465820312,6.22093486785889,0.85238522291183,7.14315271377563,2.00294351577759,-1.23058462142944,-1.62358391284943
3043,912640104,5.61490678787231,-37.73847579956055,-178.11041259765625,6.22588014602661,0.85202109813690,7.14202928543091,1.71354103088379,-0.74180108308792,-1.56040632724762
3044,912648437,5.63636922836304,-37.74021148681641,-178.12765502929688,6.19215631484985,0.86857777833939,7.12528896331787,2.29357552528381,-0.62809944152832,-1.68694067001343
3045,912656770,5.65711879730225,-37.74049758911133,-178.14378356933594,6.15414905548096,0.91815263032913,7.09197473526001,2.28837585449219,-0.44511139392853,-1.59887909889221
3046,912665103,5.67753744125366,-37.74052047729492,-178.15864562988281,6.15090703964233,0.95283454656601,7.05193710327148,2.29839086532593,-0.41637220978737,-1.44491183757782
3047,912673436,5.69412517547607,-37.73862075805664,-178.16950988769531,6.20913171768188,0.96739703416824,7.14978313446045,2.17651844024658,-0.13510227203369,-1.12775635719299
3048,912681769,5.71148586273193,-37.73076629638672,-178.17846679687500,6.17782354354858,0.96431255340576,7.06147336959839,2.36255478858948,0.58344107866287,-0.97950112819672
3049,912690102,5.72380113601685,-37.72049713134766,-178.18515014648438,6.09615421295166,0.97451174259186,6.99701976776123,1.92147743701935,0.89916205406189,-0.79369550943375
3050,912698435,5.73497152328491,-37.70903778076172,-178.18832397460938,6.11785936355591,0.95508044958115,7.09459352493286,2.09196591377258,1.07869231700897,-0.51529437303543
3051,912706768,5.73851251602173,-37.69227600097656,-178.18661499023438,6.10948085784912,0.97225379943848,7.12700176239014,1.53338348865509,1.75620150566101,-0.11892688274384
3052,912715101,5.73827457427979,-37.67183685302734,-178.18139648437500,6.09624958038330,0.97839564085007,7.07036304473877,1.28657746315002,2.23184490203857,0.20783390104771
3053,912723434,5.73044872283936,-37.64452743530273,-178.17010498046875,6.03551530838013,0.98447829484940,7.02665138244629,0.87288182973862,3.10864567756653,0.66215348243713
3054,912731767,5.71677875518799,-37.60903930664062,-178.15060424804688,6.12424707412720,1.00952756404877,7.14006328582764,0.71909403800964,4.16723060607910,1.37978756427765
3055,912740100,5.69958353042603,-37.55687332153320,-178.11975097656250,6.13716125488281,1.06780827045441,7.04206132888794,1.12547671794891,6.26786708831787,2.25785636901855
3056,912748433,5.68226671218872,-37.47747421264648,-178.07084655761719,6.23694086074829,1.19832146167755,7.04795408248901,2.48027777671814,9.68189907073975,3.60968637466431
3057,912756766,5.67094755172729,-37.35206222534180,-177.99467468261719,6.33154058456421,1.37328505516052,7.04693174362183,5.17868757247925,15.43519306182861,5.65631628036499
3058,912765099,5.68900156021118,-37.16033172607422,-177.87399291992188,6.38731336593628,1.44585716724396,6.97312021255493,11.86106300354004,23.78951835632324,9.15640258789062
3059,912773432,5.77449035644531,-36.93621063232422,-177.67109680175781,6.28948068618774,1.67275786399841,7.39471673965454,25.91124916076660,28.44134712219238,16.56977272033691
3060,912781765,5.90200901031494,-36.68838119506836,-177.35772705078125,6.46506738662720,1.68801593780518,7.38486433029175,38.75709152221680,32.41160583496094,26.89390182495117
3061,912790098,6.15887260437012,-36.53494262695312,-176.91015625000000,5.08179569244385,0.78501778841019,8.21459388732910,63.76946258544922,22.60923194885254,40.91224288940430
3062,912798431,6.47365570068359,-36.70145416259766,-176.24026489257812,4.56627082824707,-1.56911313533783,9.23749065399170,86.70926666259766,-13.02340221405029,66.25108337402344
3063,912806764,7.08091831207275,-37.18778991699219,-175.34225463867188,3.99360108375549,-1.10715627670288,9.07811737060547,138.62834167480469,-48.05125808715820,92.33496856689453
3064,912815097,7.71697235107422,-37.91009140014648,-174.27825927734375,5.85962867736816,3.21076321601868,10.00182056427002,155.06851196289062,-73.15923309326172,111.51487731933594
3065,912823430,8.36237907409668,-38.83887481689453,-173.06964111328125,5.37685823440552,3.69625067710876,8.85467338562012,168.47424316406250,-94.71871185302734,128.10169982910156
3066,912831763,8.81868362426758,-39.98440551757812,-171.77088928222656,8.55700683593750,6.82781028747559,12.39650440216064,154.63781738281250,-118.18965148925781,139.57223510742188
3067,912840096,8.91854476928711,-41.04118728637695,-170.30912780761719,4.14230108261108,4.82571458816528,10.56664466857910,126.84297943115234,-104.99722290039062,151.31596374511719
3068,912848429,8.98285675048828,-42.63208770751953,-168.68023681640625,3.32052516937256,5.41497182846069,8.52294921875000,139.08825683593750,-166.17665100097656,173.49162292480469
3069,912856762,9.00606822967529,-44.52995300292969,-166.85559082031250,7.41841650009155,5.11009836196899,13.69301700592041,154.72592163085938,-200.39425659179688,192.20048522949219
3070,912865095,8.94712257385254,-46.17335128784180,-164.78948974609375,8.10483074188232,4.50697278976440,13.32141113281250,170.20539855957031,-167.87509155273438,202.90905761718750
3071,912873428,8.85438919067383,-47.86294555664062,-162.48742675781250,2.30616807937622,7.52039194107056,14.29897880554199,191.96566772460938,-171.40721130371094,217.36874389648438
3072,912881761,8.44495010375977,-49.42559051513672,-160.04766845703125,4.79447841644287,9.55332279205322,18.04616165161133,171.51181030273438,-156.57658386230469,219.51531982421875
3073,912890094,7.48559904098511,-50.45067596435547,-157.41995239257812,5.55572175979614,12.33840751647949,15.96468162536621,127.05356597900391,-94.07263946533203,218.16644287109375
3074,912898427,6.21565914154053,-50.99793243408203,-154.65725708007812,6.35818958282471,11.36765575408936,10.79829692840576,105.24316406250000,-40.41395950317383,216.12474060058594
3075,912906760,5.03290700912476,-50.88811492919922,-152.00886535644531,-1.36996746063232,9.28277015686035,14.15539360046387,105.85010528564453,32.47611999511719,197.91384887695312
3076,912915093,4.13390159606934,-50.70755767822266,-149.72184753417969,-6.72088766098022,8.63089275360107,13.26098823547363,105.54395294189453,35.02482986450195,171.40425109863281
3077,912923426,3.48947978019714,-50.60074234008789,-147.73767089843750,-6.53266954421997,7.26781988143921,10.71854972839355,107.79015350341797,22.56406021118164,149.69450378417969
3078,912931759,3.29698109626770,-50.47597122192383,-146.08563232421875,-5.85971164703369,6.59770870208740,8.58371257781982,130.63703918457031,21.86994552612305,125.20105743408203
3079,912940092,3.65210485458374,-50.25187683105469,-144.85832214355469,-5.76728677749634,7.19511651992798,9.13156318664551,156.66896057128906,31.89892959594727,92.52404785156250
3080,912948425,4.34412193298340,-49.96457672119141,-144.06454467773438,-5.28727579116821,8.83378124237061,10.71146297454834,157.11398315429688,38.39381790161133,58.45999145507812
3081,912956758,5.17584466934204,-49.65831756591797,-143.63699340820312,-4.92339992523193,8.99793243408203,10.65486240386963,139.98939514160156,39.11338424682617,29.86774444580078
3082,912965091,6.11003255844116,-49.31788635253906,-143.53237915039062,-4.02001047134399,7.96385145187378,10.36203956604004,122.21598815917969,40.74014282226562,4.55963182449341
3083,912973424,7.12625789642334,-48.91749954223633,-143.69340515136719,-2.86723899841309,6.54783964157104,10.66675567626953,108.32452392578125,46.01114273071289,-18.18012046813965
