sep=,
DeviceTag:,RF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-02_16:00:26_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
80,1365838642,-7.68717908859253,-23.89801597595215,-89.68041992187500,4.08814573287964,-1.25541722774506,9.13532161712646,0.78533244132996,-1.86329483985901,-0.72945505380630
81,1365846975,-7.68680763244629,-23.89775085449219,-89.68050384521484,4.06723356246948,-1.24446833133698,9.13970947265625,0.77892887592316,-1.76219522953033,-0.67822653055191
82,1365855308,-7.68616056442261,-23.89865875244141,-89.67929077148438,4.05994129180908,-1.26184535026550,9.14535903930664,0.78748404979706,-1.90156245231628,-0.74554079771042
83,1365863641,-7.68451976776123,-23.89963722229004,-89.68049621582031,4.05581808090210,-1.25505030155182,9.13824367523193,0.87751805782318,-1.89369881153107,-0.82094901800156
84,1365871974,-7.68126773834229,-23.90097236633301,-89.68006134033203,4.06072998046875,-1.23992133140564,9.14294147491455,1.09301066398621,-1.95120275020599,-0.77010470628738
85,1365880307,-7.67701578140259,-23.90253829956055,-89.68083190917969,4.06360626220703,-1.23127841949463,9.16110134124756,1.20689153671265,-1.97471678256989,-0.79123657941818
86,1365888640,-7.67292451858521,-23.90452766418457,-89.68128204345703,4.08223342895508,-1.22484612464905,9.14172363281250,1.20609760284424,-2.02530479431152,-0.75588893890381
87,1365896973,-7.66958713531494,-23.90581321716309,-89.68157958984375,4.07755041122437,-1.22316336631775,9.14426994323730,1.12290239334106,-1.94349253177643,-0.72566407918930
88,1365905306,-7.66616010665894,-23.90786933898926,-89.67958831787109,4.08521842956543,-1.22014629840851,9.16061305999756,1.10002899169922,-2.03163170814514,-0.81492966413498
89,1365913639,-7.66228914260864,-23.90851020812988,-89.68001556396484,4.07136631011963,-1.24757754802704,9.14896106719971,1.18135416507721,-1.86557435989380,-0.73063325881958
90,1365921972,-7.65723371505737,-23.90899085998535,-89.67752838134766,4.07386493682861,-1.24262404441833,9.16150188446045,1.27853453159332,-1.84001159667969,-0.82151263952255
91,1365930305,-7.65306377410889,-23.91043663024902,-89.67894744873047,4.05113554000854,-1.24709677696228,9.16800975799561,1.17003262042999,-1.94520902633667,-0.85104584693909
92,1365938638,-7.64861583709717,-23.91370773315430,-89.67894744873047,4.05659675598145,-1.20668005943298,9.17822933197021,1.19849014282227,-2.17010235786438,-0.88098883628845
93,1365946971,-7.64552354812622,-23.91733932495117,-89.68029022216797,4.10374546051025,-1.23924052715302,9.18124580383301,1.02956426143646,-2.21039342880249,-0.90708976984024
94,1365955304,-7.64230966567993,-23.91945457458496,-89.68177795410156,4.09805202484131,-1.25069999694824,9.13645362854004,1.05102896690369,-2.02602219581604,-0.86664485931396
95,1365963637,-7.63773107528687,-23.92067909240723,-89.68410491943359,4.08484220504761,-1.21215772628784,9.16654968261719,1.17433583736420,-1.90655720233917,-0.94776505231857
96,1365971970,-7.63383340835571,-23.92098617553711,-89.68818664550781,4.09661531448364,-1.22880315780640,9.15068817138672,1.08530068397522,-1.80215358734131,-0.93990147113800
97,1365980303,-7.62879991531372,-23.92078781127930,-89.69050598144531,4.10261106491089,-1.21852028369904,9.17310714721680,1.22897100448608,-1.73801541328430,-0.92276561260223
98,1365988636,-7.62344503402710,-23.92008781433105,-89.69606018066406,4.07210254669189,-1.21899354457855,9.16034889221191,1.25983631610870,-1.68325245380402,-0.92939972877502
99,1365996969,-7.61829566955566,-23.92041778564453,-89.69867706298828,4.05566835403442,-1.22500085830688,9.15534591674805,1.28442585468292,-1.82023715972900,-0.83644562959671
100,1366005302,-7.61358308792114,-23.91936302185059,-89.70080566406250,4.10036373138428,-1.22949302196503,9.14344882965088,1.19831073284149,-1.63906788825989,-0.89018440246582
101,1366013635,-7.60845422744751,-23.91738700866699,-89.70363616943359,4.12787723541260,-1.19742834568024,9.15618419647217,1.21565163135529,-1.51862955093384,-0.94866150617599
102,1366021968,-7.60208415985107,-23.91297340393066,-89.70800781250000,4.10465145111084,-1.18818199634552,9.17763423919678,1.36577653884888,-1.23771822452545,-0.90673112869263
103,1366030301,-7.59731101989746,-23.90785026550293,-89.71051788330078,4.08325862884521,-1.19179880619049,9.14686298370361,1.18750154972076,-1.14893937110901,-0.86467248201370
104,1366038634,-7.59281587600708,-23.90221977233887,-89.71302795410156,4.05336093902588,-1.23706543445587,9.14635372161865,1.18486320972443,-1.10434496402740,-0.79126203060150
105,1366046967,-7.58867311477661,-23.89819717407227,-89.71542358398438,4.00657892227173,-1.21162581443787,9.14169406890869,1.11865043640137,-1.29004800319672,-0.86303317546844
106,1366055300,-7.58495855331421,-23.89509963989258,-89.71630096435547,4.06970214843750,-1.18067932128906,9.15566730499268,1.14157521724701,-1.41386723518372,-0.72079735994339
107,1366063633,-7.58241176605225,-23.89369583129883,-89.71755981445312,4.08194589614868,-1.26545751094818,9.14802169799805,0.98199862241745,-1.61030304431915,-0.78998148441315
108,1366071966,-7.58047628402710,-23.89128494262695,-89.71612548828125,4.06884717941284,-1.24912393093109,9.14702796936035,0.92459708452225,-1.50116074085236,-0.73191398382187
109,1366080299,-7.57653665542603,-23.88936233520508,-89.71736145019531,4.09168100357056,-1.20273387432098,9.13396167755127,1.15161597728729,-1.54852128028870,-0.77714866399765
110,1366088632,-7.57169151306152,-23.88478279113770,-89.72143554687500,4.12351036071777,-1.18448376655579,9.16482543945312,1.16514039039612,-1.21097707748413,-0.94277036190033
111,1366096965,-7.56443119049072,-23.88001823425293,-89.72354125976562,4.09360551834106,-1.24563252925873,9.13136482238770,1.48734164237976,-1.19986045360565,-0.86615812778473
112,1366105298,-7.55656862258911,-23.87412452697754,-89.72731781005859,4.10127162933350,-1.20158076286316,9.15284919738770,1.49838137626648,-1.03959214687347,-0.98969560861588
113,1366113631,-7.54896593093872,-23.86684608459473,-89.73139953613281,4.08173847198486,-1.18291842937469,9.17059516906738,1.45207107067108,-0.87005162239075,-1.00355303287506
114,1366121964,-7.54128360748291,-23.85922622680664,-89.73327636718750,4.07863283157349,-1.20347797870636,9.16496562957764,1.53155195713043,-0.85852515697479,-0.83603578805923
115,1366130297,-7.53558731079102,-23.85101127624512,-89.73528289794922,4.07472515106201,-1.20762312412262,9.18327522277832,1.32399976253510,-0.78877753019333,-0.76329135894775
116,1366138630,-7.53016233444214,-23.84457015991211,-89.73675537109375,4.04684638977051,-1.21126568317413,9.17877292633057,1.31544458866119,-1.01459264755249,-0.72917318344116
117,1366146963,-7.52620267868042,-23.84028244018555,-89.73736572265625,4.01717567443848,-1.22490906715393,9.17680644989014,1.18552923202515,-1.28356778621674,-0.66495835781097
118,1366155296,-7.52540349960327,-23.83898925781250,-89.73727416992188,4.02148485183716,-1.21648645401001,9.20563793182373,0.83781599998474,-1.64314019680023,-0.64310938119888
119,1366163629,-7.52484416961670,-23.83988952636719,-89.73706054687500,4.02259445190430,-1.21570301055908,9.20345973968506,0.81530117988586,-1.90450823307037,-0.66575247049332
120,1366171962,-7.52536249160767,-23.84156227111816,-89.73654174804688,4.03009176254272,-1.29373371601105,9.13244533538818,0.62590944766998,-1.98526966571808,-0.81188154220581
121,1366180295,-7.52513980865479,-23.84462356567383,-89.73684692382812,4.04291343688965,-1.23167479038239,9.15291786193848,0.74957489967346,-2.15627026557922,-0.75486421585083
122,1366188628,-7.52258682250977,-23.84817504882812,-89.73497009277344,4.06242704391479,-1.16646468639374,9.18167400360107,0.95822858810425,-2.19763731956482,-0.91508132219315
123,1366196961,-7.52176380157471,-23.85095214843750,-89.73657989501953,4.08520269393921,-1.11328077316284,9.15685653686523,0.71947818994522,-2.09710144996643,-0.97968041896820
124,1366205294,-7.52177047729492,-23.85215377807617,-89.73773956298828,4.10419702529907,-1.14017093181610,9.17251777648926,0.68041658401489,-1.92220759391785,-0.81833642721176
125,1366213627,-7.52227449417114,-23.85116195678711,-89.74201965332031,4.13750553131104,-1.25384104251862,9.12036418914795,0.54184347391129,-1.64434421062469,-0.95737046003342
126,1366221960,-7.51876211166382,-23.84677886962891,-89.74508666992188,4.12714529037476,-1.22790944576263,9.12587356567383,1.01109647750854,-1.23075127601624,-0.93728893995285
127,1366230293,-7.51092100143433,-23.83863449096680,-89.75024414062500,4.09617948532104,-1.26033341884613,9.11952304840088,1.42673861980438,-0.75196987390518,-1.10764920711517
128,1366238626,-7.50292348861694,-23.82744026184082,-89.75516510009766,4.14148998260498,-1.15714550018311,9.17497062683105,1.46526229381561,-0.39992782473564,-1.01661610603333
129,1366246959,-7.49492645263672,-23.81423759460449,-89.76117706298828,4.10441875457764,-1.21918880939484,9.11861705780029,1.40629839897156,-0.13899566233158,-1.12084066867828
130,1366255292,-7.48738479614258,-23.79847717285156,-89.76422882080078,4.07983016967773,-1.18918788433075,9.10691928863525,1.41946399211884,0.13872669637203,-0.92499393224716
131,1366263625,-7.47986555099487,-23.78342056274414,-89.76716613769531,4.06556892395020,-1.18717181682587,9.20187568664551,1.48268008232117,0.03501465916634,-0.78493535518646
132,1366271958,-7.47339916229248,-23.76691818237305,-89.76963806152344,4.07791423797607,-1.17046976089478,9.19235420227051,1.39454138278961,0.20360754430294,-0.68621814250946
133,1366280291,-7.47051525115967,-23.75129127502441,-89.77016448974609,4.01066350936890,-1.14911139011383,9.19024467468262,1.05817532539368,0.07197599858046,-0.48629900813103
134,1366288624,-7.48582744598389,-23.74165153503418,-89.76718139648438,4.16067981719971,-0.92285978794098,9.33169937133789,-0.98818439245224,-0.68819046020508,-0.26732295751572
135,1366296957,-7.51748132705688,-23.72568321228027,-89.76556396484375,4.15511226654053,-1.29353010654449,9.14675426483154,-2.98358464241028,0.08160695433617,-0.24862459301949
136,1366305290,-7.54269599914551,-23.70923233032227,-89.76224517822266,4.12173128128052,-1.15366685390472,9.26683616638184,-2.09200406074524,0.09718040376902,0.03071146644652
137,1366313623,-7.58427476882935,-23.69323158264160,-89.75666046142578,4.12256097793579,-1.08502364158630,9.33184528350830,-3.98902010917664,0.02133665792644,0.17901788651943
138,1366321956,-7.64369201660156,-23.67356300354004,-89.74729156494141,4.17786598205566,-1.14333665370941,9.25275516510010,-5.94261789321899,0.40813720226288,0.65910553932190
139,1366330289,-7.70653152465820,-23.65391921997070,-89.73573303222656,4.07787513732910,-1.07724869251251,9.29139900207520,-6.24606990814209,0.37314814329147,0.89847052097321
140,1366338622,-7.77899026870728,-23.63278961181641,-89.72051239013672,4.07903671264648,-1.14909136295319,9.24315738677979,-7.38408517837524,0.53316032886505,0.97441679239273
141,1366346955,-7.85674715042114,-23.61073112487793,-89.70716857910156,4.06391668319702,-1.30439603328705,9.20692157745361,-7.95149135589600,0.62713903188705,1.14193403720856
142,1366355288,-7.92876625061035,-23.58827972412109,-89.69194793701172,3.95876908302307,-1.37026786804199,9.12071895599365,-7.21992349624634,0.65198481082916,1.25379121303558
143,1366363621,-7.99233388900757,-23.56861305236816,-89.67015075683594,3.91111326217651,-1.35163593292236,9.10332298278809,-6.31010532379150,0.35357889533043,0.98046159744263
144,1366371954,-8.04985141754150,-23.55152702331543,-89.65687561035156,3.95310497283936,-1.30235350131989,9.14295291900635,-5.52741193771362,0.03076269850135,1.05730438232422
145,1366380287,-8.10404014587402,-23.53396415710449,-89.64472961425781,3.94505882263184,-1.33872365951538,9.11224842071533,-5.18389892578125,0.10424993187189,0.94452488422394
146,1366388620,-8.14975261688232,-23.51929283142090,-89.63622283935547,3.95932602882385,-1.49905264377594,9.08291149139404,-4.19979953765869,-0.23955714702606,0.82677632570267
147,1366396953,-8.18581008911133,-23.50530624389648,-89.62650299072266,3.95591020584106,-1.41873788833618,9.12995147705078,-3.12518000602722,-0.28484308719635,0.62101709842682
148,1366405286,-8.21522426605225,-23.49589538574219,-89.61765289306641,3.95755529403687,-1.37318718433380,9.11164093017578,-2.47001886367798,-0.78949469327927,0.22304876148701
149,1366413619,-8.24240970611572,-23.48521232604980,-89.61821746826172,3.92542123794556,-1.37184464931488,9.08680629730225,-2.34750628471375,-0.59400695562363,-0.08033905178308
150,1366421952,-8.26492595672607,-23.47966003417969,-89.61439514160156,3.95613217353821,-1.37810945510864,9.15537452697754,-1.78097045421600,-1.19568526744843,-0.16135686635971
151,1366430285,-8.29014873504639,-23.47267341613770,-89.61202239990234,4.00333738327026,-1.29806172847748,9.14364242553711,-2.17729949951172,-1.00306630134583,-0.29496073722839
152,1366438618,-8.31169891357422,-23.47039031982422,-89.61353302001953,3.95748662948608,-1.42211318016052,9.13677215576172,-1.82279860973358,-1.53988945484161,-0.57264465093613
153,1366446951,-8.33348560333252,-23.46929359436035,-89.61162567138672,4.00895071029663,-1.35622346401215,9.21829605102539,-1.78558123111725,-1.69475317001343,-0.44764718413353
154,1366455284,-8.35993289947510,-23.46681022644043,-89.61219024658203,4.02821445465088,-1.27556812763214,9.20685100555420,-2.37168598175049,-1.52936196327209,-0.47879412770271
155,1366463617,-8.38379764556885,-23.46533012390137,-89.60891723632812,3.91912531852722,-1.35260641574860,9.10835075378418,-2.10488796234131,-1.63327884674072,-0.59413492679596
156,1366471950,-8.40336322784424,-23.46880912780762,-89.60684967041016,3.97224688529968,-1.19576489925385,9.23493480682373,-1.51304566860199,-2.24164247512817,-0.50986421108246
157,1366480283,-8.43220996856689,-23.46945381164551,-89.60491943359375,4.01269531250000,-1.34463357925415,9.15481281280518,-2.65239262580872,-1.90248453617096,-0.51885479688644
158,1366488616,-8.45237350463867,-23.47041130065918,-89.60306549072266,4.00794935226440,-1.35992109775543,9.11767864227295,-1.59501135349274,-1.93862628936768,-0.48998752236366
159,1366496949,-8.47333049774170,-23.47067260742188,-89.60195159912109,3.94822144508362,-1.38410687446594,9.15093994140625,-1.72369730472565,-1.84444260597229,-0.55581611394882
160,1366505282,-8.49518299102783,-23.47093200683594,-89.60102081298828,4.01607465744019,-1.40175569057465,9.14938449859619,-1.83778297901154,-1.85005235671997,-0.56959658861160
161,1366513615,-8.51469135284424,-23.46876335144043,-89.60137939453125,3.94477915763855,-1.48244178295135,9.07347393035889,-1.62234151363373,-1.53233313560486,-0.67489665746689
162,1366521948,-8.52709960937500,-23.46944808959961,-89.60166168212891,3.96558713912964,-1.45998656749725,9.08598995208740,-0.77330654859543,-1.87471854686737,-0.73373252153397
163,1366530281,-8.53442478179932,-23.46876335144043,-89.60314941406250,3.95003271102905,-1.47599506378174,9.07569217681885,-0.19785715639591,-1.70264220237732,-0.78757363557816
164,1366538614,-8.53411388397217,-23.47116279602051,-89.60637664794922,3.93097066879272,-1.52501535415649,9.07213592529297,0.62094020843506,-2.02709770202637,-1.06838250160217
165,1366546947,-8.52573680877686,-23.47571182250977,-89.60946655273438,3.91448140144348,-1.47079265117645,9.05476665496826,1.59499847888947,-2.28462314605713,-1.09066700935364
166,1366555280,-8.51224517822266,-23.48196983337402,-89.61322784423828,3.99950361251831,-1.43298482894897,9.14134597778320,2.18814730644226,-2.48700165748596,-1.16484582424164
167,1366563613,-8.49732303619385,-23.48749160766602,-89.61805725097656,3.92961692810059,-1.37380123138428,9.08281612396240,2.29795551300049,-2.37232613563538,-1.29693841934204
168,1366571946,-8.47634696960449,-23.49799156188965,-89.62590026855469,3.88513135910034,-1.44656288623810,9.03308010101318,2.87314891815186,-2.91924190521240,-1.72274947166443
169,1366580279,-8.45423126220703,-23.51116180419922,-89.63217926025391,4.01550340652466,-1.36977040767670,9.22405338287354,3.08713006973267,-3.26229286193848,-1.59590780735016
170,1366588612,-8.43379402160645,-23.52478599548340,-89.63980865478516,3.96746182441711,-1.34894073009491,9.05376243591309,2.82466125488281,-3.28913664817810,-1.74480342864990
171,1366596945,-8.40787887573242,-23.54092597961426,-89.64752197265625,3.94921708106995,-1.43963074684143,9.11063289642334,3.47708129882812,-3.58728623390198,-1.79664647579193
172,1366605278,-8.37371253967285,-23.55907058715820,-89.65804290771484,3.92090249061584,-1.45710802078247,9.05475807189941,4.33518409729004,-3.78766703605652,-2.13554859161377
173,1366613611,-8.32862472534180,-23.57929801940918,-89.67279052734375,3.86835408210754,-1.46588957309723,9.05430984497070,5.44028425216675,-3.96176624298096,-2.62957024574280
174,1366621944,-8.27466106414795,-23.60750770568848,-89.69158172607422,3.84404206275940,-1.52328538894653,9.01830387115479,6.33849906921387,-4.86215829849243,-3.14597892761230
175,1366630277,-8.21515178680420,-23.63633537292480,-89.71312713623047,3.92662644386292,-1.21473443508148,9.13226222991943,6.82552909851074,-4.88085699081421,-3.55019736289978
176,1366638610,-8.14652252197266,-23.67064476013184,-89.73854064941406,3.88885545730591,-1.32467079162598,9.03449630737305,7.74989461898804,-5.47249460220337,-4.02462434768677
177,1366646943,-8.06976699829102,-23.71236801147461,-89.76372528076172,3.83464455604553,-1.33199143409729,9.06568145751953,8.73468589782715,-6.36200046539307,-4.11850070953369
178,1366655276,-7.98246335983276,-23.76073837280273,-89.79088592529297,3.82899308204651,-1.38750660419464,9.06186294555664,9.91785717010498,-7.13916158676147,-4.40361213684082
179,1366663609,-7.88895988464355,-23.82461929321289,-89.81687927246094,3.72293424606323,-1.32041025161743,9.12071323394775,10.70147514343262,-8.99537467956543,-4.55847597122192
180,1366671942,-7.80056190490723,-23.90941619873047,-89.83663177490234,3.68572640419006,-0.97046554088593,9.37798690795898,10.37622547149658,-11.58384704589844,-4.23273992538452
181,1366680275,-7.72763109207153,-24.01688766479492,-89.85342407226562,3.39166140556335,-1.13823378086090,9.17480659484863,8.70827865600586,-14.34621524810791,-4.15525770187378
182,1366688608,-7.66099786758423,-24.18387603759766,-89.86469268798828,2.94106650352478,-1.22101211547852,9.29136371612549,8.18065261840820,-21.48739433288574,-4.58314418792725
183,1366696941,-7.62841701507568,-24.42065811157227,-89.87344360351562,3.24872207641602,-1.18646717071533,9.86144828796387,4.21441602706909,-29.83127212524414,-5.40172624588013
184,1366705274,-7.63542747497559,-24.74271774291992,-89.88562774658203,2.98582196235657,-1.60053646564484,9.86438179016113,-0.61954516172409,-39.96242523193359,-6.92585515975952
185,1366713607,-7.60450124740601,-25.22694015502930,-89.85150909423828,1.80453479290009,-2.62436723709106,8.64949798583984,6.17784070968628,-59.88357543945312,-4.69970273971558
186,1366721940,-7.80446958541870,-25.90676689147949,-89.84941864013672,0.17794474959373,0.34781730175018,12.10474872589111,-23.12075042724609,-82.69284820556641,-11.32334613800049
187,1366730273,-7.90542840957642,-26.84466552734375,-89.87847900390625,0.36044949293137,-3.05268836021423,9.42331886291504,-12.87736034393311,-112.89620971679688,-19.05056571960449
188,1366738606,-8.01930904388428,-28.04325485229492,-90.01161193847656,2.74540591239929,-2.80233407020569,11.73157310485840,-20.29207611083984,-142.28273010253906,-34.63972473144531
189,1366746939,-7.91287136077881,-29.40070724487305,-90.22816467285156,2.04728531837463,-4.37485790252686,10.73279190063477,1.01985561847687,-159.96376037597656,-45.82197189331055
190,1366755272,-7.70492887496948,-30.99288177490234,-90.50056457519531,3.54503679275513,-2.25454735755920,11.53782272338867,9.26229095458984,-187.28234863281250,-54.60978317260742
191,1366763605,-7.43233966827393,-32.67144012451172,-90.87060546875000,4.32788944244385,-0.95557552576065,12.49696254730225,10.02509880065918,-196.50537109375000,-64.60531616210938
192,1366771938,-7.04379701614380,-34.46729660034180,-91.36867523193359,5.39863204956055,-3.30092000961304,11.79854488372803,14.31399440765381,-209.34356689453125,-77.23905944824219
193,1366780271,-6.51057338714600,-36.28596115112305,-91.93135070800781,7.05418157577515,-2.44015860557556,12.49362659454346,25.62624549865723,-212.01870727539062,-81.10205841064453
194,1366788604,-5.98935556411743,-38.05100631713867,-92.62794494628906,6.93333482742310,-2.13689684867859,14.45728683471680,12.77968788146973,-205.12919616699219,-89.95839691162109
195,1366796937,-5.37208843231201,-39.77972793579102,-93.53199005126953,5.09106874465942,-4.64242267608643,10.42229461669922,6.66215133666992,-199.91052246093750,-105.21604919433594
196,1366805270,-4.64596986770630,-41.55370330810547,-94.49005889892578,8.27829837799072,-4.61816358566284,13.29399204254150,12.94333553314209,-206.24658203125000,-106.13716888427734
197,1366813603,-3.96945285797119,-43.06406402587891,-95.57327270507812,7.00164413452148,-3.75384092330933,13.83109569549561,-5.58786678314209,-175.30731201171875,-110.15006256103516
198,1366821936,-3.23318886756897,-44.38497543334961,-96.65962982177734,-0.30272126197815,-7.52486562728882,13.60660648345947,-1.00862967967987,-154.11526489257812,-104.67011260986328
199,1366830269,-2.61697101593018,-45.41771697998047,-97.51453399658203,0.48378098011017,-10.63440132141113,15.41869354248047,2.26423835754395,-121.85810089111328,-79.57137298583984
200,1366838602,-2.20703339576721,-46.33248519897461,-97.98235321044922,6.77653980255127,-11.46032810211182,15.01069736480713,9.65312576293945,-109.88258361816406,-44.36372375488281
201,1366846935,-1.94181132316589,-46.71821975708008,-98.15554809570312,1.27015542984009,-10.05504131317139,17.55729103088379,17.51920700073242,-47.60634231567383,-16.66839027404785
202,1366855268,-1.81419861316681,-46.97511672973633,-98.14679718017578,-5.92272090911865,-7.63293504714966,10.09477043151855,16.81891441345215,-32.62966537475586,-0.96756601333618
203,1366863601,-1.84287023544312,-47.15369033813477,-98.06552124023438,-6.40909051895142,-3.79770112037659,11.17348098754883,4.43810415267944,-23.42652511596680,5.28411722183228
204,1366871934,-2.05634021759033,-47.32514190673828,-98.02047729492188,-7.24871778488159,-2.40458655357361,10.42418289184570,-20.86492729187012,-22.57262802124023,2.25267124176025
205,1366880267,-2.43508172035217,-47.39155960083008,-98.04082489013672,-5.73833131790161,-2.05187320709229,12.11478233337402,-46.50994873046875,-9.69327831268311,-2.63884758949280
206,1366888600,-2.87540626525879,-47.29874038696289,-98.13265991210938,-5.19784688949585,-2.74302196502686,12.20592308044434,-60.16114044189453,9.56782054901123,-7.66747999191284
207,1366896933,-3.30104708671570,-47.04732894897461,-98.30367279052734,-5.26329946517944,-3.36991047859192,12.01978492736816,-65.33566284179688,28.94767379760742,-13.02493572235107
208,1366905266,-3.67364454269409,-46.68168640136719,-98.54416656494141,-5.38207626342773,-3.67778992652893,11.72587776184082,-65.03404998779297,43.20136260986328,-17.69931793212891
209,1366913599,-4.05450105667114,-46.21212387084961,-98.80888366699219,-4.27941274642944,-3.32694458961487,12.51320838928223,-67.99102020263672,55.90236663818359,-18.71513748168945
210,1366921932,-4.53998041152954,-45.60012054443359,-99.04232788085938,-2.87809348106384,-3.24277567863464,13.11484050750732,-77.58057403564453,72.75148773193359,-14.66725635528564
211,1366930265,-5.18341970443726,-44.83815765380859,-99.19355773925781,-1.83038866519928,-3.34111571311951,13.28931331634521,-89.36063385009766,90.39988708496094,-5.66294002532959
212,1366938598,-6.00525617599487,-43.93639373779297,-99.23632049560547,-1.13044524192810,-3.66959786415100,13.33536338806152,-101.40769958496094,106.09422302246094,6.16356801986694
213,1366946931,-6.99566364288330,-42.90709304809570,-99.15554809570312,-0.01140628010035,-4.06032085418701,13.54541110992432,-111.38116455078125,119.94837188720703,20.23521804809570
214,1366955264,-8.09723758697510,-41.74826049804688,-98.96036529541016,0.96532577276230,-4.50898599624634,13.58173847198486,-115.67532348632812,133.79339599609375,34.76027679443359
215,1366963597,-9.24891185760498,-40.47211456298828,-98.67074584960938,1.79266834259033,-4.80085086822510,13.57664585113525,-114.61236572265625,145.64979553222656,48.30614089965820
216,1366971930,-10.39888000488281,-39.09960174560547,-98.31416320800781,2.54606890678406,-4.77083158493042,13.55536079406738,-109.79535675048828,154.68731689453125,59.75617980957031
217,1366980263,-11.52518558502197,-37.65382766723633,-97.90733337402344,3.34163355827332,-4.56187438964844,13.55906105041504,-104.10753631591797,161.26119995117188,69.89376068115234
218,1366988596,-12.61999702453613,-36.14702987670898,-97.46215057373047,4.05239105224609,-4.17043209075928,13.45004272460938,-98.47747802734375,165.88066101074219,78.84174346923828
219,1366996929,-13.67391586303711,-34.59980392456055,-96.99481201171875,4.65516567230225,-3.78673410415649,13.21006584167480,-93.17906951904297,168.39067077636719,86.00444030761719
220,1367005262,-14.66496944427490,-33.03948593139648,-96.53096008300781,5.05616188049316,-3.36885976791382,12.85879993438721,-87.20413970947266,168.43334960937500,90.00186920166016
221,1367013595,-15.57587909698486,-31.49547767639160,-96.09358215332031,5.39548444747925,-3.00411248207092,12.43008518218994,-80.54653930664062,165.50155639648438,90.50443267822266
222,1367021928,-16.40888786315918,-29.99153137207031,-95.69233703613281,5.73907804489136,-2.61726093292236,11.94941806793213,-74.52866363525391,160.07322692871094,88.73906707763672
223,1367030261,-17.17805862426758,-28.55673217773438,-95.32363128662109,6.26442956924438,-2.34898424148560,11.68995380401611,-69.92472839355469,151.89210510253906,86.02623748779297
224,1367038594,-17.93223571777344,-27.19826507568359,-94.96244812011719,7.02797937393188,-2.28125548362732,11.73252201080322,-69.41650390625000,141.84854125976562,84.93516540527344
225,1367046927,-18.71944427490234,-25.90987968444824,-94.57172393798828,8.59364700317383,-2.13591933250427,12.46145343780518,-72.76496887207031,131.78848266601562,87.75621032714844
226,1367055260,-19.57016563415527,-24.61733627319336,-94.13529968261719,10.55113601684570,-2.20222473144531,12.95512771606445,-78.92442321777344,128.97631835937500,94.84693908691406
227,1367063593,-20.43906211853027,-23.28410911560059,-93.65396881103516,11.71637821197510,-2.67138528823853,12.73053550720215,-80.01221466064453,130.26187133789062,103.57291412353516
228,1367071926,-21.23417663574219,-21.90987205505371,-93.15412139892578,11.85457324981689,-3.24556493759155,11.68522071838379,-71.62578582763672,132.63407897949219,109.74797821044922
229,1367080259,-21.85198593139648,-20.52395820617676,-92.66688537597656,11.60354328155518,-3.46114087104797,10.46229267120361,-52.23731994628906,132.88635253906250,111.09854125976562
230,1367088592,-22.26374626159668,-19.15782165527344,-92.21240997314453,11.44214057922363,-3.29768562316895,9.40953063964844,-30.10031700134277,130.66571044921875,108.35295104980469
231,1367096925,-22.50024795532227,-17.82783126831055,-91.78398895263672,12.40516853332520,-2.81199288368225,8.84368324279785,-11.33502197265625,127.22021484375000,105.18564605712891
232,1367105258,-22.60199737548828,-16.48769187927246,-91.36417388916016,13.89234161376953,-2.40285110473633,8.44946384429932,3.44596624374390,128.06608581542969,105.37495422363281
233,1367113591,-22.60656738281250,-15.09783649444580,-90.93174743652344,15.00610160827637,-2.27395129203796,7.69943618774414,14.36545562744141,132.80099487304688,109.45815277099609
234,1367121924,-22.50418663024902,-13.62833786010742,-90.48015594482422,16.18827056884766,-2.10516738891602,6.72507381439209,26.46592903137207,140.92311096191406,115.45321655273438
235,1367130257,-22.23548698425293,-12.07380294799805,-90.03000640869141,16.04030418395996,-2.02610492706299,4.91819143295288,44.99740219116211,150.67294311523438,119.02865600585938
236,1367138590,-21.69467163085938,-10.50246620178223,-89.62320709228516,15.02940273284912,-1.50031220912933,1.56180965900421,75.23532867431641,155.00840759277344,114.19680786132812
237,1367146923,-20.88893508911133,-9.06940937042236,-89.27142333984375,12.25133419036865,0.07365751266479,-1.50137984752655,104.60065460205078,143.33358764648438,100.53721618652344
238,1367155256,-19.94735908508301,-7.90042018890381,-88.97467803955078,11.39997482299805,2.66558861732483,-3.04132342338562,119.02601623535156,117.24429321289062,81.22386169433594
239,1367163589,-19.12105369567871,-7.02218151092529,-88.70098876953125,12.91076755523682,5.08456277847290,-1.86204838752747,104.20330047607422,86.51565551757812,65.22001647949219
240,1367171922,-18.60384368896484,-6.29664087295532,-88.43282318115234,14.97058010101318,6.49558925628662,0.12736500799656,66.53512573242188,70.26358032226562,57.72156143188477
241,1367180255,-18.43838691711426,-5.65609884262085,-88.17454528808594,15.07465648651123,5.44205904006958,0.15645039081573,23.82123374938965,61.29913711547852,52.97313690185547
