sep=,
DeviceTag:,LF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-09-15_12:39:54_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
164,1146843962,16.09478378295898,-39.15351486206055,-17.67472457885742,5.94881582260132,2.16920280456543,7.00563716888428,7.59734916687012,-8.02652931213379,-4.11641311645508
165,1146852295,16.19344902038574,-39.20832061767578,-17.74279022216797,5.97218179702759,2.12574911117554,6.97394704818726,7.71089506149292,-8.42354869842529,-4.25242328643799
166,1146860628,16.29807090759277,-39.26709365844727,-17.81663703918457,5.99963092803955,2.07330250740051,7.02198076248169,7.92649269104004,-9.03478240966797,-4.57314062118530
167,1146868961,16.41470718383789,-39.32667922973633,-17.89563369750977,6.00210571289062,2.15870165824890,6.99268341064453,9.02229690551758,-9.27179241180420,-5.02443838119507
168,1146877294,16.53249931335449,-39.38751602172852,-17.97624015808105,5.99154376983643,2.32250261306763,6.96972370147705,8.97785472869873,-9.46699714660645,-5.05666112899780
169,1146885627,16.64593315124512,-39.45039367675781,-18.05524635314941,5.98457956314087,2.28761243820190,6.93352365493774,8.57035732269287,-9.66660976409912,-4.81962633132935
170,1146893960,16.76263046264648,-39.51639556884766,-18.13611793518066,6.00306320190430,2.24354600906372,6.95969152450562,8.86448478698730,-10.08532428741455,-4.89641809463501
171,1146902293,16.88036155700684,-39.58568954467773,-18.21912384033203,6.02092456817627,2.20831918716431,6.92972421646118,8.81722831726074,-10.52711868286133,-4.94508457183838
172,1146910626,17.00702476501465,-39.65740966796875,-18.30870246887207,6.08415412902832,2.25274181365967,6.91718864440918,9.31965160369873,-10.99127578735352,-5.36610603332520
173,1146918959,17.13970375061035,-39.73262786865234,-18.40394783020020,6.03917741775513,2.27028799057007,6.92182588577271,9.65273952484131,-11.55542850494385,-5.75636482238770
174,1146927292,17.28132438659668,-39.81221008300781,-18.50508689880371,6.07874393463135,2.22882223129272,6.93333816528320,10.20662117004395,-12.22849464416504,-6.03837728500366
175,1146935625,17.43320846557617,-39.89263153076172,-18.61315727233887,6.12780380249023,2.28826808929443,6.87407255172729,10.89369869232178,-12.52577495574951,-6.57830142974854
176,1146943958,17.59752082824707,-39.97243881225586,-18.72746086120605,6.11157464981079,2.25529575347900,6.85092496871948,11.94360065460205,-12.64395809173584,-7.14683485031128
177,1146952291,17.77272224426270,-40.05069351196289,-18.84630584716797,6.09333848953247,2.40328121185303,6.87265348434448,12.88746070861816,-12.60991668701172,-7.55476808547974
178,1146960624,17.94773674011230,-40.13425827026367,-18.96603965759277,5.97136163711548,2.47224521636963,6.89915037155151,12.72493743896484,-13.26077461242676,-7.34145212173462
179,1146968957,18.12035179138184,-40.22929000854492,-19.08329200744629,5.97103071212769,2.68401551246643,6.91459846496582,12.66799640655518,-14.51600170135498,-6.69128561019897
180,1146977290,18.28462982177734,-40.34206390380859,-19.19763183593750,5.97118043899536,2.54121565818787,6.81085109710693,11.81760406494141,-16.47098350524902,-5.66930246353149
181,1146985623,18.44955825805664,-40.46999740600586,-19.31351852416992,6.08453226089478,2.50664472579956,6.89388036727905,11.75510692596436,-18.25119781494141,-5.16647005081177
182,1146993956,18.61899948120117,-40.60606384277344,-19.43076133728027,6.09653091430664,2.55917191505432,6.85548353195190,12.21885395050049,-19.22421073913574,-4.94654703140259
183,1147002289,18.78377342224121,-40.75127792358398,-19.54178619384766,6.09239387512207,2.63052415847778,6.85330772399902,12.12052059173584,-20.09109878540039,-3.98319482803345
184,1147010622,18.94071960449219,-40.89860916137695,-19.64065361022949,6.18292713165283,2.80076313018799,6.88053274154663,12.05440902709961,-19.97880363464355,-2.73245096206665
185,1147018955,19.08403396606445,-41.04834747314453,-19.72094917297363,6.03764438629150,2.81831169128418,6.75125551223755,11.91107273101807,-19.70447731018066,-1.02323794364929
186,1147027288,19.21175765991211,-41.19898223876953,-19.78156661987305,6.20184278488159,2.84597110748291,6.83883476257324,11.51896858215332,-19.21931648254395,0.79971510171890
187,1147035621,19.32756042480469,-41.34572601318359,-19.82719230651855,6.00397014617920,2.50084877014160,6.64812374114990,11.26151943206787,-18.32614517211914,1.97584414482117
188,1147043954,19.45701599121094,-41.49937438964844,-19.87614822387695,6.25211095809937,2.47560787200928,6.69679975509644,12.67901325225830,-19.19951629638672,1.96731495857239
189,1147052287,19.58848381042480,-41.64843750000000,-19.92131233215332,6.11712026596069,2.50724267959595,6.59204816818237,13.21135425567627,-18.56015777587891,2.15686011314392
190,1147060620,19.73582077026367,-41.80990219116211,-19.97262382507324,5.97508668899536,2.75206470489502,6.56409358978271,14.55917644500732,-20.13740921020508,2.24302721023560
191,1147068953,19.87836074829102,-41.99214172363281,-20.02694129943848,6.02724075317383,2.33123898506165,6.82968330383301,13.78245258331299,-22.56528472900391,2.84708786010742
192,1147077286,20.07212638854980,-42.19581604003906,-20.09928131103516,5.86147117614746,2.55968570709229,6.56217288970947,18.40921020507812,-25.51605606079102,2.34556198120117
193,1147085619,20.27656173706055,-42.43701934814453,-20.17897033691406,5.82446861267090,2.79283380508423,6.78263902664185,19.07270240783691,-29.95170783996582,3.39336490631104
194,1147093952,20.50492858886719,-42.71717834472656,-20.26824569702148,5.91401910781860,2.62922430038452,6.64236307144165,21.18836784362793,-34.60593032836914,4.32016706466675
195,1147102285,20.74521064758301,-43.03775024414062,-20.36140632629395,5.79753160476685,2.86007666587830,6.74029302597046,22.25912857055664,-39.23644256591797,5.88504743576050
196,1147110618,21.01498794555664,-43.41115188598633,-20.46794891357422,5.77586030960083,2.75566411018372,6.72225618362427,24.59713745117188,-45.53243255615234,7.31502008438110
197,1147118951,21.30705451965332,-43.84145355224609,-20.59230613708496,5.77910709381104,2.57060408592224,6.80799007415771,25.78322410583496,-52.39858245849609,8.56664180755615
198,1147127284,21.65766906738281,-44.32789230346680,-20.75019264221191,5.79739379882812,2.48060059547424,6.70278787612915,29.87127876281738,-59.64968109130859,8.76736640930176
199,1147135617,22.04154968261719,-44.88188171386719,-20.93329238891602,5.88381004333496,2.77226591110229,6.69269418716431,31.61814880371094,-67.87385559082031,10.27454757690430
200,1147143950,22.41962623596191,-45.52029418945312,-21.12613677978516,5.73485183715820,2.85520744323730,6.88623666763306,29.97846221923828,-77.43220520019531,13.89221096038818
201,1147152283,22.78804588317871,-46.22959136962891,-21.33602142333984,5.87712812423706,2.96604156494141,6.85044574737549,27.16377449035645,-85.66338348388672,16.52613067626953
202,1147160616,23.18994903564453,-47.04220581054688,-21.58043479919434,5.89825582504272,2.80761003494263,6.98938894271851,27.88879966735840,-97.98357391357422,19.60126113891602
203,1147168949,23.62777328491211,-47.95780563354492,-21.86985015869141,5.97187042236328,2.57132029533386,6.88049125671387,27.96414756774902,-110.49713897705078,22.11880683898926
204,1147177282,24.16875457763672,-49.00832748413086,-22.24515151977539,5.67785930633545,2.52436780929565,6.78338289260864,32.17958068847656,-127.70186614990234,23.83376693725586
205,1147185615,24.80916404724121,-50.18688583374023,-22.72137641906738,6.05237627029419,2.68976616859436,7.15345096588135,34.31306838989258,-144.41516113281250,24.97510719299316
206,1147193948,25.50337600708008,-51.47966384887695,-23.29378890991211,6.20972871780396,2.69408011436462,7.26679182052612,31.07950210571289,-159.20732116699219,26.67438888549805
207,1147202281,26.24911308288574,-52.88369750976562,-23.96292114257812,6.68385028839111,2.93289828300476,7.29921722412109,27.08385086059570,-173.42695617675781,29.23148536682129
208,1147210614,26.98998260498047,-54.37798309326172,-24.71325683593750,7.37906837463379,2.95886850357056,7.33446168899536,17.38703727722168,-184.58589172363281,32.66888809204102
209,1147218947,27.77111244201660,-55.93881988525391,-25.55261421203613,7.37010288238525,2.53531742095947,6.71277379989624,12.09236812591553,-193.12657165527344,35.03564453125000
210,1147227280,28.62314224243164,-57.56467819213867,-26.49569129943848,7.99281072616577,2.60675144195557,6.59161853790283,8.58673667907715,-201.62565612792969,37.56296920776367
211,1147235613,29.54387092590332,-59.20191574096680,-27.53041267395020,8.89138031005859,2.39322519302368,6.82108354568481,5.73720407485962,-203.69673156738281,38.67172241210938
212,1147243946,30.59180641174316,-60.82184982299805,-28.66069984436035,9.02592754364014,2.17904782295227,6.42830705642700,9.29489612579346,-202.54176330566406,38.71707534790039
213,1147252279,31.79878616333008,-62.42183685302734,-29.91092109680176,10.35903644561768,1.96685922145844,6.60596227645874,13.83034515380859,-201.52940368652344,38.50625228881836
214,1147260612,33.23091125488281,-63.92358398437500,-31.25792312622070,11.51727676391602,1.71630036830902,7.16418552398682,28.63125228881836,-191.51260375976562,35.33851623535156
215,1147268945,34.83394241333008,-65.24201202392578,-32.63090133666992,14.27270793914795,2.05552649497986,7.32742547988892,44.57537460327148,-171.02592468261719,29.92899703979492
216,1147277278,36.59368515014648,-66.28601074218750,-33.96692276000977,13.08633708953857,2.28456687927246,6.67171859741211,65.98399353027344,-140.50433349609375,19.75106430053711
217,1147285611,38.49946975708008,-67.18172454833984,-35.29654693603516,10.17691326141357,2.69518494606018,4.52160120010376,83.14301300048828,-123.97057342529297,15.52385234832764
218,1147293944,40.57524490356445,-68.01730346679688,-36.69169235229492,7.90858507156372,3.14274096488953,6.42247772216797,95.32133483886719,-118.30837249755859,14.67839813232422
219,1147302277,42.53845214843750,-68.72747802734375,-37.92591857910156,8.46790122985840,4.78569364547729,10.11407279968262,98.92637634277344,-100.35528564453125,15.74249172210693
220,1147310610,43.82775115966797,-69.31586456298828,-38.64775848388672,6.88179826736450,5.26559782028198,12.34132766723633,74.86894989013672,-73.05216979980469,25.70200729370117
221,1147318943,44.44674682617188,-69.78156280517578,-38.83010482788086,5.18086624145508,4.06461668014526,12.59069156646729,54.81108856201172,-45.77425003051758,33.42848587036133
222,1147327276,44.52445220947266,-70.09046173095703,-38.50307846069336,4.12522172927856,4.00020456314087,13.44859600067139,47.20920562744141,-17.39752769470215,35.65537643432617
223,1147335609,43.88177871704102,-70.25402069091797,-37.59743881225586,2.45148181915283,3.29286384582520,12.75637531280518,26.14569664001465,11.29373741149902,40.11165618896484
224,1147343942,42.74169158935547,-70.32214355468750,-36.32193374633789,1.74398064613342,3.45157480239868,11.63503360748291,8.30260467529297,29.05630874633789,43.26189422607422
225,1147352275,41.30638122558594,-70.30355834960938,-34.83453369140625,2.45231151580811,3.82129955291748,10.83607292175293,-3.15862894058228,41.48229217529297,43.26512527465820
226,1147360608,39.57283782958984,-70.08473205566406,-33.05570983886719,3.36435508728027,4.53430032730103,12.31775760650635,-6.16386651992798,66.55818176269531,38.02515411376953
227,1147368941,37.52169799804688,-69.65573120117188,-30.99155998229980,3.21132850646973,4.41716670989990,11.47521400451660,-12.53520488739014,93.03984069824219,34.59803009033203
228,1147377274,35.28992462158203,-69.04279327392578,-28.81957435607910,2.60162997245789,4.29139709472656,10.49752426147461,-22.89400482177734,113.28730010986328,30.43686676025391
229,1147385607,33.05231475830078,-68.26311492919922,-26.68424797058105,2.62322831153870,4.24308252334595,9.85746860504150,-28.81988143920898,129.44512939453125,24.63935470581055
230,1147393940,30.89877891540527,-67.32749176025391,-24.67589378356934,2.50787687301636,4.20059394836426,8.99814987182617,-34.26838302612305,142.98461914062500,17.91879653930664
231,1147402273,28.90836334228516,-66.26187133789062,-22.87253379821777,2.39392924308777,4.22235631942749,8.33545780181885,-38.92453002929688,152.85949707031250,10.28148746490479
232,1147410606,27.10654258728027,-65.09439086914062,-21.31099700927734,2.48346471786499,4.09588670730591,7.72734594345093,-44.42801284790039,159.57545471191406,2.36615920066833
233,1147418939,25.51358795166016,-63.83978271484375,-19.99710083007812,2.71739983558655,4.11331129074097,7.38235282897949,-47.84939575195312,164.72683715820312,-5.79659986495972
234,1147427272,24.11340332031250,-62.51707077026367,-18.91785430908203,3.03072071075439,3.95005059242249,7.09835386276245,-51.42690277099609,168.08270263671875,-13.45747280120850
235,1147435605,22.88383865356445,-61.14591598510742,-18.04287338256836,3.47024321556091,3.84690475463867,7.09548234939575,-53.95049285888672,170.30635070800781,-20.14099311828613
236,1147443938,21.81559944152832,-59.72603607177734,-17.34234237670898,4.18090009689331,3.78546094894409,7.13303518295288,-54.05754470825195,172.83734130859375,-26.31940650939941
237,1147452271,20.89102935791016,-58.25805282592773,-16.79584884643555,4.83917331695557,3.71414542198181,7.12275505065918,-53.73204040527344,175.83993530273438,-32.56658172607422
238,1147460604,20.11358261108398,-56.75223922729492,-16.39829063415527,5.56801891326904,3.51267051696777,7.27752494812012,-52.02285385131836,177.88146972656250,-39.27706146240234
239,1147468937,19.47728538513184,-55.19726943969727,-16.13991546630859,6.23869085311890,3.10554122924805,7.41408872604370,-49.62724685668945,181.10115051269531,-46.86747360229492
240,1147477270,18.97606468200684,-53.59480285644531,-16.00706481933594,6.50794076919556,2.86016345024109,7.47491931915283,-46.18170928955078,184.09065246582031,-54.45652008056641
241,1147485603,18.58077812194824,-51.96597671508789,-15.97315025329590,6.63770771026611,2.75420355796814,7.48734235763550,-43.16296386718750,185.50413513183594,-60.58881759643555
242,1147493936,18.25189208984375,-50.32743835449219,-16.01249122619629,6.70652532577515,2.61329293251038,7.45468759536743,-42.14538955688477,185.07495117187500,-64.82513427734375
243,1147502269,17.96728324890137,-48.70015716552734,-16.11513137817383,6.88221740722656,2.46146941184998,7.51116371154785,-42.52611160278320,182.56523132324219,-68.19968414306641
244,1147510602,17.70911407470703,-47.09862899780273,-16.27456283569336,7.05874633789062,2.22821378707886,7.44665288925171,-44.14685440063477,178.67086791992188,-71.08128356933594
245,1147518935,17.47462844848633,-45.52755355834961,-16.48773193359375,7.10690355300903,1.97898817062378,7.37598419189453,-45.60710144042969,174.02682495117188,-73.82324981689453
246,1147527268,17.25154876708984,-43.99324035644531,-16.74865341186523,7.30874633789062,1.89291417598724,7.40453433990479,-47.82154083251953,168.54087829589844,-76.07241821289062
247,1147535601,17.00098609924316,-42.50455474853516,-17.03670883178711,7.70386886596680,2.17489004135132,7.67403745651245,-52.72277450561523,162.96313476562500,-76.66885375976562
248,1147543934,16.69134330749512,-41.06418609619141,-17.34474563598633,8.21088695526123,2.44770741462708,7.77716827392578,-60.79273605346680,156.88195800781250,-76.38426208496094
249,1147552267,16.31375312805176,-39.66540908813477,-17.67168426513672,9.26821422576904,2.64577889442444,8.09049606323242,-69.72566986083984,151.89122009277344,-76.25920867919922
250,1147560600,15.88138866424561,-38.28719329833984,-18.01315116882324,10.48874282836914,2.80159926414490,8.58038711547852,-76.62778472900391,149.72581481933594,-76.46566772460938
251,1147568933,15.40210533142090,-36.91073608398438,-18.35249137878418,11.73414611816406,3.74876117706299,8.95315551757812,-81.33145141601562,150.01644897460938,-75.60623931884766
252,1147577266,14.27075862884521,-35.87798690795898,-18.35737609863281,10.29097557067871,13.99534988403320,17.45932388305664,-135.11488342285156,119.12444305419922,-32.11412811279297
253,1147585599,12.33471965789795,-35.08520126342773,-18.05655097961426,11.47664356231689,-11.76869297027588,-0.28251197934151,-210.34783935546875,99.00586700439453,6.72002267837524
254,1147593932,11.90251350402832,-33.96267318725586,-18.24017143249512,16.58612060546875,-1.08214282989502,7.12868785858154,-63.36682891845703,127.33364868164062,-45.96009063720703
255,1147602265,11.62919902801514,-33.00923538208008,-18.54330444335938,19.75195884704590,2.14922022819519,0.93387508392334,-51.86833953857422,105.28338623046875,-52.97773361206055
256,1147610598,11.41433238983154,-32.23537826538086,-18.76239395141602,20.79278564453125,0.72678804397583,-8.91854095458984,-38.92910003662109,86.22680664062500,-40.24609756469727
