sep=,
DeviceTag:,RF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-02_15:50:18_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
7949,822710368,-18.31590843200684,-30.49047088623047,-103.88070678710938,4.70163679122925,-2.59858846664429,8.49178886413574,5.70911359786987,-37.07234191894531,-6.32668638229370
7950,822718701,-18.30696296691895,-30.80941009521484,-103.81188964843750,4.81583499908447,-2.56802415847778,8.53326034545898,5.98430156707764,-40.37024688720703,-5.99832487106323
7951,822727034,-18.30503273010254,-31.16179656982422,-103.73175811767578,5.91159486770630,-2.89655804634094,6.99171447753906,5.83648347854614,-44.46449661254883,-6.11546087265015
7952,822735367,-18.32275581359863,-31.56391716003418,-103.63999938964844,4.52314043045044,-2.14241766929626,9.96127319335938,4.30656909942627,-50.56819915771484,-6.95317935943604
7953,822743700,-18.39541053771973,-31.96848487854004,-103.58489990234375,4.56272745132446,-2.44022727012634,8.80754661560059,-4.58319044113159,-49.57671356201172,-10.61566257476807
7954,822752033,-18.46078872680664,-32.39831542968750,-103.50311279296875,4.96073532104492,-2.47921586036682,8.67759799957275,-1.96904766559601,-53.30696487426758,-9.08810615539551
7955,822760366,-18.60281944274902,-32.87276458740234,-103.41974639892578,5.25271701812744,-2.42174601554871,8.86109256744385,-10.94670009613037,-58.46256256103516,-10.82513332366943
7956,822768699,-18.83284187316895,-33.39419174194336,-103.34240722656250,5.39800357818604,-2.47944235801697,8.94059467315674,-21.82949829101562,-63.56023025512695,-13.43890762329102
7957,822777032,-19.10676574707031,-33.97546005249023,-103.27586364746094,5.68559694290161,-2.74888539314270,8.85730552673340,-27.79006385803223,-69.88240814208984,-17.05031585693359
7958,822785365,-19.39328002929688,-34.64061355590820,-103.21629333496094,5.31894636154175,-2.83805155754089,8.61449241638184,-29.64955711364746,-79.10768890380859,-21.45781326293945
7959,822793698,-19.70792007446289,-35.38357543945312,-103.16436767578125,4.95918703079224,-2.95864248275757,8.51907539367676,-33.54018020629883,-87.48300170898438,-25.69706535339355
7960,822802031,-20.07629013061523,-36.21042633056641,-103.10960388183594,4.72359943389893,-3.02337241172791,8.60099124908447,-39.70800018310547,-96.89306640625000,-29.41199302673340
7961,822810364,-20.49210548400879,-37.12621688842773,-103.03411865234375,4.79697942733765,-3.17861008644104,8.85095787048340,-43.78495407104492,-107.40579223632812,-32.00017929077148
7962,822818697,-20.94742774963379,-38.13392639160156,-102.93532562255859,5.18763446807861,-3.27663040161133,9.07455539703369,-46.69778442382812,-118.23192596435547,-34.71912765502930
7963,822827030,-21.47337341308594,-39.26827621459961,-102.82610321044922,5.62854957580566,-3.34043622016907,9.02282142639160,-54.26916122436523,-132.39527893066406,-40.38832855224609
7964,822835363,-22.07137680053711,-40.55924224853516,-102.67901611328125,5.80325555801392,-3.67242097854614,9.00413894653320,-59.73122024536133,-150.69619750976562,-45.60678863525391
7965,822843696,-22.60518836975098,-41.94631576538086,-102.50090789794922,5.83172273635864,-4.26817560195923,9.90564060211182,-49.30901336669922,-161.87586975097656,-49.08332061767578
7966,822852029,-23.07583427429199,-43.30809402465820,-102.40032958984375,6.07445240020752,-4.69476938247681,9.83339118957520,-47.63624191284180,-155.88583374023438,-55.92981338500977
7967,822860362,-23.58117294311523,-44.62299346923828,-102.46534729003906,5.35369491577148,-3.85250210762024,9.27479362487793,-65.35361480712891,-144.47395324707031,-68.36063385009766
7968,822868695,-23.74390792846680,-46.07248687744141,-102.75701141357422,4.16484403610229,-1.12339198589325,8.21751213073730,-43.73011779785156,-151.24906921386719,-93.06311798095703
7969,822877028,-24.25111007690430,-47.94202041625977,-102.90997314453125,3.99565005302429,-4.08766984939575,6.94007873535156,-73.61888885498047,-201.72792053222656,-103.37871551513672
7970,822885361,-24.60749435424805,-49.97071075439453,-102.92986297607422,5.68299674987793,-2.48564434051514,9.30097675323486,-43.86325836181641,-222.81033325195312,-102.83048248291016
7971,822893694,-24.69266128540039,-52.02560806274414,-102.97002410888672,6.45248031616211,-4.55995893478394,8.77485466003418,-13.30702686309814,-224.74034118652344,-106.31945800781250
7972,822902027,-24.65060424804688,-54.10301589965820,-102.89910125732422,7.78119373321533,-4.85128355026245,8.70168304443359,12.51387786865234,-230.59022521972656,-100.12849426269531
7973,822910360,-24.54988670349121,-56.14272308349609,-102.75514221191406,9.56967353820801,-4.54228067398071,9.06509685516357,26.96206474304199,-228.47415161132812,-93.63021850585938
7974,822918693,-24.50594902038574,-58.16828155517578,-102.54738616943359,9.97248744964600,-4.21544647216797,8.84077548980713,26.92186355590820,-228.55780029296875,-89.32479858398438
7975,822927026,-24.64514732360840,-60.22932052612305,-102.28050994873047,10.20561408996582,-3.76157689094543,8.91156673431396,11.48791217803955,-233.69003295898438,-88.67723846435547
7976,822935359,-24.82357978820801,-62.35395812988281,-102.01660919189453,11.59726142883301,-2.74944663047791,9.96711444854736,7.06813573837280,-239.74169921875000,-93.57951354980469
7977,822943692,-24.98826026916504,-64.30802917480469,-101.63691711425781,12.32817554473877,-4.51453924179077,12.01875591278076,21.64079475402832,-223.26240539550781,-80.93744659423828
7978,822952025,-25.58837509155273,-66.43778228759766,-101.02228546142578,11.31110095977783,-3.38678026199341,9.52915954589844,-4.28323602676392,-246.21603393554688,-82.12749481201172
7979,822960358,-26.00204849243164,-68.30522918701172,-100.61655426025391,11.11792087554932,-5.09592151641846,12.11900424957275,-3.98574328422546,-211.72746276855469,-81.36921691894531
7980,822968691,-26.39494895935059,-69.82556152343750,-100.28474426269531,11.62430953979492,-6.17908382415771,13.46418857574463,-9.24896430969238,-171.79121398925781,-68.49945068359375
7981,822977024,-26.61329460144043,-70.93183135986328,-100.16387939453125,9.22880649566650,-6.84930896759033,15.11810207366943,-11.86358070373535,-123.03053283691406,-55.64434814453125
7982,822985357,-26.73907852172852,-71.72043609619141,-100.32087707519531,6.41830158233643,-5.07063293457031,16.10108184814453,-32.23504638671875,-83.66120147705078,-48.59587860107422
7983,822993690,-26.71803283691406,-72.34432220458984,-100.95807647705078,7.14077234268188,-3.29616928100586,13.42203903198242,-69.53488922119141,-58.39607620239258,-55.54381942749023
7984,823002023,-26.71006393432617,-72.74040222167969,-101.51229095458984,5.55683040618896,-4.44337272644043,12.03974342346191,-61.81481933593750,-35.74003601074219,-40.02616500854492
7985,823010356,-26.37815666198730,-72.88463592529297,-102.36035919189453,3.45126080513000,-4.56248044967651,11.63269042968750,-56.69755554199219,-3.84245753288269,-35.35289764404297
7986,823018689,-26.04696273803711,-72.86009979248047,-103.20427703857422,3.36770915985107,-3.90143632888794,10.00072097778320,-56.36125946044922,13.48511314392090,-26.33188819885254
7987,823027022,-25.63188362121582,-72.73565673828125,-104.00476074218750,2.61151003837585,-3.27792096138000,8.22543430328369,-41.25233459472656,24.02176666259766,-19.77812957763672
7988,823035355,-25.08547592163086,-72.56216430664062,-104.77500152587891,2.18342876434326,-2.92176127433777,7.29218912124634,-21.95386314392090,28.81670761108398,-16.70911026000977
7989,823043688,-24.46074676513672,-72.37526702880859,-105.51695251464844,1.84989273548126,-2.78598785400391,6.87620353698730,-9.25394725799561,29.21481895446777,-15.86406517028809
7990,823052021,-23.83361816406250,-72.21714019775391,-106.22352600097656,1.73389482498169,-2.50509428977966,6.61861562728882,-4.81896352767944,26.06433677673340,-16.48354148864746
7991,823060354,-23.18448257446289,-72.07658386230469,-106.94239044189453,1.72703337669373,-2.33433699607849,6.59624338150024,-3.53187322616577,23.58348083496094,-18.45268821716309
7992,823068687,-22.52873611450195,-71.94859313964844,-107.68121337890625,1.98065376281738,-2.55471515655518,6.88321542739868,-4.94040060043335,22.31645774841309,-20.20595932006836
7993,823077020,-21.90581321716309,-71.80738830566406,-108.42386627197266,2.31752228736877,-2.89589023590088,7.22967815399170,-9.24882125854492,24.36803436279297,-19.97292137145996
7994,823085353,-21.30904579162598,-71.61373138427734,-109.18289184570312,2.65416288375854,-3.23597335815430,7.51467752456665,-14.16891479492188,30.33224868774414,-18.73509407043457
7995,823093686,-20.77202606201172,-71.34646606445312,-109.92469024658203,3.11117148399353,-3.44800782203674,7.83734655380249,-19.26864814758301,37.57738876342773,-15.83820438385010
7996,823102019,-20.34336090087891,-71.00633239746094,-110.59901428222656,3.61205768585205,-3.82258749008179,8.00183200836182,-24.45416259765625,45.58584594726562,-10.83214569091797
7997,823110352,-20.03639411926270,-70.55645751953125,-111.17812347412109,4.08298063278198,-4.18669080734253,8.18819427490234,-28.08080482482910,56.01459884643555,-3.82834243774414
7998,823118685,-19.84372329711914,-69.98850250244141,-111.64900207519531,4.48010110855103,-4.55069684982300,8.18070125579834,-29.35095214843750,67.98116302490234,4.29528427124023
7999,823127018,-19.75823211669922,-69.31464385986328,-111.99820709228516,4.67197370529175,-4.80510568618774,8.17637920379639,-28.33840751647949,79.22541046142578,12.96535301208496
8000,823135351,-19.77225685119629,-68.54807281494141,-112.22467803955078,4.76557064056396,-4.91864252090454,8.05228137969971,-26.34318923950195,88.07596588134766,21.19795417785645
8001,823143684,-19.87735557556152,-67.70053863525391,-112.32952117919922,4.86058282852173,-4.97121095657349,7.89942693710327,-23.57419586181641,94.64579772949219,29.02437973022461
8002,823152017,-20.03314399719238,-66.79393768310547,-112.34762573242188,4.92903518676758,-4.90007448196411,7.65051221847534,-19.99490737915039,100.74893188476562,35.62411880493164
8003,823160350,-20.21441650390625,-65.82105255126953,-112.30831909179688,5.01007795333862,-4.81071424484253,7.31393527984619,-16.70502853393555,106.31219482421875,40.85531234741211
8004,823168683,-20.39517784118652,-64.79646301269531,-112.24016571044922,5.07883501052856,-4.64789724349976,6.91150188446045,-13.51856994628906,111.44187164306641,44.75049591064453
8005,823177016,-20.56118774414062,-63.73945617675781,-112.15406036376953,5.09022760391235,-4.51439952850342,6.61514663696289,-9.91407394409180,115.46170043945312,47.86202239990234
8006,823185349,-20.69954681396484,-62.65249252319336,-112.06565856933594,5.01979160308838,-4.43309354782104,6.39825773239136,-6.43318557739258,118.58968353271484,49.71875762939453
8007,823193682,-20.84254074096680,-61.54931640625000,-111.95592498779297,4.98756742477417,-4.38740587234497,6.31115579605103,-4.77310419082642,118.89429473876953,51.56705093383789
8008,823202015,-21.00671768188477,-60.46664810180664,-111.81053924560547,5.07023239135742,-4.39529085159302,6.32947111129761,-3.74144840240479,116.53823089599609,53.58218002319336
8009,823210348,-21.21127891540527,-59.39337158203125,-111.60396575927734,5.22164201736450,-4.44846200942993,6.50645971298218,-2.33653783798218,112.96884918212891,56.80849838256836
8010,823218681,-21.46515083312988,-58.33419418334961,-111.32680511474609,5.42860317230225,-4.56585264205933,6.70580434799194,-1.23377811908722,109.41344451904297,61.08671951293945
8011,823227014,-21.76619148254395,-57.28479003906250,-110.97761535644531,5.69747734069824,-4.70506811141968,6.93331766128540,0.03856277465820,107.05374908447266,66.42819976806641
8012,823235347,-22.10051155090332,-56.22238540649414,-110.56265258789062,5.93994235992432,-4.76690959930420,7.08207035064697,2.23189020156860,106.26466369628906,72.23127746582031
8013,823243680,-22.46681213378906,-55.13290405273438,-110.08533477783203,6.14229917526245,-4.76333427429199,7.29939460754395,4.11759042739868,105.99645233154297,78.26583862304688
8014,823252013,-22.87918663024902,-54.04081344604492,-109.54223632812500,6.41494512557983,-4.72700262069702,7.68908405303955,4.33511209487915,104.56871032714844,84.64916229248047
8015,823260346,-23.35275268554688,-52.92658615112305,-108.93093109130859,6.75767707824707,-4.74884557723999,8.12234497070312,2.89502072334290,103.09661865234375,91.43615722656250
8016,823268679,-23.86957550048828,-51.78628158569336,-108.27991485595703,7.10172605514526,-4.82413530349731,8.48705482482910,0.60875880718231,103.52664947509766,97.31154632568359
8017,823277012,-24.41412162780762,-50.61335372924805,-107.60887145996094,7.54010009765625,-4.93312501907349,8.97697734832764,-1.88060784339905,106.00429534912109,102.89773559570312
8018,823285345,-24.96631050109863,-49.36774063110352,-106.94479370117188,7.91369056701660,-5.01509094238281,9.37180709838867,-4.46455287933350,111.65332794189453,107.76435089111328
8019,823293678,-25.47937583923340,-48.04248428344727,-106.33271789550781,8.19758319854736,-5.06270742416382,9.60733127593994,-5.67769718170166,121.41351318359375,110.90717315673828
8020,823302011,-25.92252349853516,-46.62697601318359,-105.80650329589844,8.39879035949707,-5.07253837585449,9.72990226745605,-6.03883171081543,132.69973754882812,111.51344299316406
8021,823310344,-26.29393959045410,-45.12471008300781,-105.37762451171875,8.55691337585449,-4.87103080749512,9.72617530822754,-6.88175725936890,143.35681152343750,110.27564239501953
8022,823318677,-26.59279251098633,-43.57694244384766,-105.04750823974609,8.53321075439453,-4.57527351379395,9.55423259735107,-7.46634197235107,151.88935852050781,107.35990142822266
8023,823327010,-26.81691360473633,-41.99007034301758,-104.82257080078125,8.44066143035889,-4.29719972610474,9.36545562744141,-7.82019376754761,158.46247863769531,102.05413055419922
8024,823335343,-26.97302436828613,-40.40139389038086,-104.70180511474609,8.46260738372803,-4.05958080291748,9.22249317169189,-8.45941448211670,162.36119079589844,94.74816894531250
8025,823343676,-27.06801605224609,-38.84125518798828,-104.68173217773438,8.45206069946289,-3.90333104133606,9.14213943481445,-9.16017246246338,164.14248657226562,85.99436187744141
8026,823352009,-27.10656547546387,-37.31507873535156,-104.75927734375000,8.58647632598877,-3.88650226593018,9.07947921752930,-9.66444301605225,164.59420776367188,76.15494537353516
8027,823360342,-27.09534263610840,-35.81638717651367,-104.92432403564453,8.80009078979492,-3.96552443504333,9.19568538665771,-9.72709751129150,164.64064025878906,66.56301879882812
8028,823368675,-27.04986572265625,-34.35643386840820,-105.16272735595703,9.07713603973389,-4.06212854385376,9.36024951934814,-10.28659629821777,164.85862731933594,58.17353439331055
8029,823377008,-26.98642349243164,-32.90094375610352,-105.45372009277344,9.30798339843750,-4.17466115951538,9.46842956542969,-10.99996757507324,166.13906860351562,52.26124191284180
8030,823385341,-26.92028617858887,-31.45200347900391,-105.78267669677734,9.53670883178711,-4.29780817031860,9.50260734558105,-12.35830497741699,167.50709533691406,47.87648773193359
8031,823393674,-26.87099647521973,-30.01203536987305,-106.13250732421875,9.66644191741943,-4.35811996459961,9.43496608734131,-14.83589363098145,168.63154602050781,45.27109527587891
8032,823402007,-26.85023498535156,-28.56921577453613,-106.48560333251953,9.70880317687988,-4.36740350723267,9.22795963287354,-17.53704452514648,169.36030578613281,44.54354858398438
8033,823410340,-26.85833358764648,-27.11735916137695,-106.83428192138672,9.65268516540527,-4.31692743301392,8.87474060058594,-19.77973937988281,169.57984924316406,44.55831146240234
8034,823418673,-26.90557861328125,-25.68696403503418,-107.15856933593750,9.57193660736084,-4.20229721069336,8.47786331176758,-22.27446937561035,167.06581115722656,45.80545425415039
8035,823427006,-26.99902153015137,-24.28084182739258,-107.43492126464844,9.57061672210693,-4.09726810455322,8.06030464172363,-24.47403907775879,161.51847839355469,48.58092117309570
8036,823435339,-27.14023780822754,-22.91504478454590,-107.64517974853516,9.55463886260986,-4.00604248046875,7.81933975219727,-26.30399131774902,154.02305603027344,52.92487716674805
8037,823443672,-27.30986404418945,-21.59734535217285,-107.78737640380859,9.43932533264160,-3.91605019569397,7.47780084609985,-26.11719894409180,146.03445434570312,57.58164596557617
8038,823452005,-27.48308753967285,-20.32260704040527,-107.86838531494141,9.31953334808350,-3.80049562454224,7.08697271347046,-23.56295967102051,138.19506835937500,61.61260223388672
8039,823460338,-27.64141082763672,-19.08535575866699,-107.89573669433594,9.10403823852539,-3.55151414871216,6.74005413055420,-19.35718536376953,130.67475891113281,64.92581176757812
8040,823468671,-27.77675437927246,-17.90872001647949,-107.87189483642578,8.93979549407959,-3.31947088241577,6.50754594802856,-14.62939929962158,121.94505310058594,67.34449768066406
8041,823477004,-27.90504837036133,-16.79270744323730,-107.79618072509766,8.96139049530029,-3.14161562919617,6.55574274063110,-11.93584251403809,112.07292938232422,69.21614074707031
8042,823485337,-28.03696632385254,-15.75791263580322,-107.65910339355469,9.14877796173096,-3.25015115737915,6.53552293777466,-10.47711753845215,100.03445434570312,71.23503875732422
8043,823493670,-28.17633247375488,-14.79002380371094,-107.46148681640625,9.58867454528809,-3.44952034950256,6.81376218795776,-9.77244567871094,89.87229919433594,74.18341827392578
8044,823502003,-28.30844116210938,-13.85080718994141,-107.22079467773438,9.94641685485840,-3.74497222900391,6.86218309402466,-8.00726985931396,84.24839782714844,77.27246093750000
8045,823510336,-28.41026496887207,-12.91301918029785,-106.95198059082031,10.30283546447754,-3.92293572425842,6.72068929672241,-4.01662778854370,81.97126770019531,80.15547180175781
8046,823518669,-28.45804405212402,-11.96402645111084,-106.66922760009766,10.53212356567383,-3.87887334823608,6.34336423873901,2.27811884880066,82.56510925292969,82.64743804931641
8047,823527002,-28.43256378173828,-10.99919700622559,-106.38674926757812,10.56598281860352,-3.58649182319641,5.71472263336182,10.53951930999756,83.90478515625000,83.49054718017578
8048,823535335,-28.33535575866699,-10.04816532135010,-106.10828399658203,10.45839405059814,-3.12492728233337,5.03718805313110,18.50471687316895,82.80004882812500,82.33370971679688
8049,823543668,-28.18345260620117,-9.14477348327637,-105.82667541503906,10.21590042114258,-2.58325099945068,4.35424709320068,24.56553840637207,77.91164398193359,79.96224212646484
8050,823552001,-27.98366737365723,-8.32029342651367,-105.54321289062500,9.89160823822021,-2.07505965232849,3.58872437477112,29.84047508239746,69.66189575195312,75.52307891845703
8051,823560334,-27.74146270751953,-7.60250282287598,-105.26731872558594,9.56164646148682,-1.60005378723145,2.81427645683289,34.38665008544922,58.92198181152344,68.47162628173828
8052,823568667,-27.46649169921875,-7.02583312988281,-105.00308990478516,9.18001270294189,-1.19904780387878,2.21601986885071,37.73760604858398,44.95012664794922,59.21880722045898
8053,823577000,-27.17722129821777,-6.61039018630981,-104.74275207519531,8.91872024536133,-0.97805941104889,1.84751689434052,39.15830993652344,28.22828483581543,49.71139144897461
8054,823585333,-26.89620780944824,-6.38185024261475,-104.47599792480469,8.96467208862305,-1.27420318126678,2.16252064704895,38.04623413085938,8.16993808746338,40.07757568359375
8055,823593666,-26.66193389892578,-6.38214778900146,-104.23239135742188,8.92896938323975,-1.04985129833221,2.03619265556335,32.09827423095703,-14.87301921844482,25.22619438171387
8056,823601999,-26.44947814941406,-6.57175731658936,-103.96337890625000,8.85714149475098,-1.03245091438293,2.57313251495361,29.87420654296875,-36.37630081176758,17.86105155944824
8057,823610332,-26.25290679931641,-6.86897087097168,-103.66407775878906,8.95601081848145,-1.22812306880951,3.01334619522095,28.49546051025391,-49.59539031982422,15.41569137573242
8058,823618665,-26.13545799255371,-7.30647182464600,-103.39274597167969,9.94987106323242,-1.38734233379364,3.21576738357544,18.81398391723633,-63.17466735839844,5.10101747512817
8059,823626998,-26.05592346191406,-7.79176473617554,-103.11639404296875,9.52085590362549,-1.78239464759827,3.34099268913269,14.63718986511230,-68.37769317626953,3.28506565093994
8060,823635331,-25.94791030883789,-8.28107357025146,-102.82438659667969,10.36538410186768,-2.13422894477844,3.19741678237915,18.56395149230957,-69.78935241699219,4.72582244873047
8061,823643664,-25.77730751037598,-8.76565361022949,-102.51573944091797,9.97349548339844,-2.36851930618286,3.73266959190369,26.69844055175781,-69.84616088867188,6.99474477767944
8062,823651997,-25.57004928588867,-9.27438831329346,-102.18544006347656,10.31482315063477,-2.21219801902771,3.71572208404541,31.82712554931641,-73.44979095458984,8.26214981079102
8063,823660330,-25.25758552551270,-9.86454772949219,-101.80718231201172,11.34607696533203,-1.84908878803253,1.68219649791718,45.74502182006836,-84.98057556152344,9.31817722320557
8064,823668663,-24.69193649291992,-10.66061782836914,-101.38758850097656,12.87021160125732,-0.01628046296537,-2.69286680221558,77.55282592773438,-109.32216644287109,3.86299443244934
8065,823676996,-23.64085388183594,-11.87659168243408,-101.19403839111328,8.34436225891113,3.13741159439087,-4.19138145446777,131.42341613769531,-143.85218811035156,-39.49993896484375
8066,823685329,-22.96557807922363,-13.21680545806885,-101.40468597412109,1.61463844776154,1.17896616458893,5.96197223663330,76.24259185791016,-139.75190734863281,-87.00730133056641
8067,823693662,-23.42690467834473,-15.23394870758057,-101.59091949462891,3.39970684051514,-1.51250994205475,14.45360755920410,-60.09839248657227,-215.27569580078125,-115.77498626708984
8068,823701995,-24.41507911682129,-17.48477554321289,-101.46056365966797,9.29229640960693,-0.46442848443985,11.51618576049805,-113.45159149169922,-254.32936096191406,-96.31728363037109
8069,823710328,-24.90048599243164,-19.16655540466309,-101.13137054443359,8.82186603546143,-3.95459842681885,14.26764678955078,-45.12281036376953,-200.86703491210938,-50.83524322509766
8070,823718661,-25.23300361633301,-20.59373474121094,-100.78213500976562,9.21013832092285,-3.18566870689392,18.80532836914062,-24.94756507873535,-173.63778686523438,-37.57878494262695
8071,823726994,-25.41035842895508,-21.86124420166016,-100.56449890136719,9.28273391723633,-3.16937160491943,15.14485168457031,-11.13368320465088,-149.22137451171875,-43.53128433227539
8072,823735327,-25.12076377868652,-22.97112655639648,-100.56887817382812,10.12194728851318,-1.99063503742218,12.99096107482910,35.25303649902344,-122.04452514648438,-58.00518417358398
8073,823743660,-24.63862800598145,-24.12188720703125,-100.69830322265625,10.64547634124756,-2.36803197860718,11.04113674163818,52.30819320678711,-120.60731506347656,-71.48816680908203
8074,823751993,-24.14974975585938,-25.35268592834473,-100.86193847656250,10.50509834289551,-3.68761706352234,9.85528087615967,51.08152770996094,-128.45046997070312,-77.69324493408203
8075,823760326,-23.80059432983398,-26.57846450805664,-100.81325531005859,12.77032375335693,-5.18434667587280,14.52591323852539,45.16020584106445,-138.34445190429688,-55.69025039672852
8076,823768659,-23.50749015808105,-27.25913238525391,-100.52023315429688,10.23910999298096,-10.71624279022217,14.06082725524902,51.79542541503906,-89.20345306396484,-4.77005577087402
8077,823776992,-22.64533615112305,-27.57632637023926,-100.42920684814453,12.21244812011719,-8.05660438537598,12.36690235137939,109.12064361572266,-40.08805084228516,-6.45264863967896
8078,823785325,-22.01390838623047,-27.82261848449707,-100.44673919677734,9.28403186798096,-3.72066688537598,8.32671070098877,75.49826812744141,-28.43420791625977,-13.67071723937988
8079,823793658,-21.63858604431152,-27.94140052795410,-100.63845062255859,7.06280422210693,-4.49771213531494,8.89140129089355,34.93876647949219,-6.92629146575928,-24.64901351928711
8080,823801991,-21.32367706298828,-27.76189804077148,-100.99072265625000,3.54096460342407,-3.30864286422729,7.47488546371460,18.70234680175781,32.48405838012695,-27.36997795104980
8081,823810324,-21.04890441894531,-27.52097320556641,-101.26457977294922,3.17915630340576,-2.50337290763855,7.25042295455933,18.42958641052246,35.67734527587891,-17.41504478454590
8082,823818657,-20.92479133605957,-27.34855270385742,-101.37328338623047,3.31793951988220,-1.88506698608398,6.66225051879883,9.58381366729736,21.66454124450684,-4.11720800399780
8083,823826990,-20.94088935852051,-27.32529640197754,-101.36987304687500,3.69635057449341,-1.53366136550903,7.79508161544800,-1.08172750473022,1.20161497592926,0.84801048040390
8084,823835323,-20.99124526977539,-27.43375778198242,-101.31283569335938,4.39459371566772,-1.87426030635834,9.23603343963623,-2.19219470024109,-16.13233566284180,0.30121061205864
8085,823843656,-20.91838264465332,-27.59498977661133,-101.27020263671875,5.21427869796753,-2.91551136970520,9.81834983825684,11.76092052459717,-20.98808097839355,-3.18118691444397
8086,823851989,-20.73144721984863,-27.76621627807617,-101.26900482177734,5.41251468658447,-4.20256996154785,9.24319553375244,23.14618682861328,-20.57188796997070,-7.68532800674438
8087,823860322,-20.51358604431152,-27.95483016967773,-101.29877471923828,5.06686735153198,-4.79186487197876,8.46789836883545,25.17673110961914,-21.87271118164062,-11.64506244659424
8088,823868655,-20.28929901123047,-28.16783523559570,-101.33184814453125,4.39397382736206,-4.43308210372925,8.28412914276123,25.70651626586914,-24.07123756408691,-12.71082305908203
8089,823876988,-20.05031394958496,-28.36496925354004,-101.35124206542969,4.09687185287476,-3.39904904365540,8.28616523742676,28.27821350097656,-23.30150413513184,-10.79902648925781
8090,823885321,-19.80356788635254,-28.55723381042480,-101.34902191162109,4.36220550537109,-2.45689916610718,8.19600677490234,30.44039726257324,-23.57296943664551,-8.36021614074707
8091,823893654,-19.57710647583008,-28.77286911010742,-101.33815002441406,4.89014720916748,-2.12365412712097,8.28055667877197,28.46594429016113,-26.10429382324219,-8.17986488342285
8092,823901987,-19.37406921386719,-28.97667884826660,-101.33182525634766,5.26946640014648,-2.30071115493774,8.77468395233154,25.43487167358398,-25.08255767822266,-8.24289894104004
8093,823910320,-19.19491577148438,-29.13930892944336,-101.33692169189453,5.57462882995605,-2.59174108505249,8.88331604003906,21.86638832092285,-19.61987495422363,-7.49311733245850
8094,823918653,-19.06983375549316,-29.24555587768555,-101.35163116455078,5.52182006835938,-2.84293055534363,8.66886329650879,14.80841350555420,-12.92767524719238,-6.18590402603149
8095,823926986,-18.99419021606445,-29.30465698242188,-101.36631774902344,5.16623640060425,-2.84896540641785,8.57192325592041,8.91767406463623,-8.00628089904785,-4.48383665084839
8096,823935319,-18.96455574035645,-29.32242202758789,-101.37971496582031,5.24483060836792,-2.56642603874207,8.60944843292236,3.47130489349365,-3.36130428314209,-2.73729062080383
8097,823943652,-18.97252464294434,-29.30330085754395,-101.40212249755859,5.27769374847412,-2.46123123168945,8.60128688812256,-1.61559224128723,1.53243565559387,-2.02846813201904
8098,823951985,-18.99414825439453,-29.24554824829102,-101.43763732910156,5.22850465774536,-2.57385134696960,8.74036312103271,-3.97686624526978,5.95962619781494,-1.97818756103516
8099,823960318,-19.01266860961914,-29.16237449645996,-101.48457336425781,5.17060899734497,-2.77240443229675,8.71492290496826,-4.31370735168457,9.62055587768555,-1.95617222785950
8100,823968651,-19.02427101135254,-29.05257225036621,-101.53911590576172,5.06566238403320,-2.80219841003418,8.68783569335938,-3.91904258728027,12.88765144348145,-1.67505598068237
8101,823976984,-19.03342247009277,-28.91642189025879,-101.60164642333984,4.90784454345703,-2.70952963829041,8.64752292633057,-4.03507518768311,15.78385353088379,-1.59631764888763
8102,823985317,-19.04927444458008,-28.77543640136719,-101.66191101074219,4.68084239959717,-2.62342453002930,8.44823360443115,-4.68644523620605,16.25851058959961,-1.18356990814209
8103,823993650,-19.06990242004395,-28.63660812377930,-101.72298431396484,4.75565576553345,-2.67507529258728,8.41888618469238,-5.34019851684570,16.39506149291992,-1.20190989971161
8104,824001983,-19.09502029418945,-28.50133323669434,-101.78613281250000,4.30740451812744,-2.78722643852234,8.28926849365234,-5.93479347229004,15.71439933776855,-1.70040130615234
8105,824010316,-19.12878417968750,-28.42794227600098,-101.82820129394531,4.49768495559692,-3.03909015655518,8.13161182403564,-5.80731153488159,8.30991172790527,-1.88290286064148
8106,824018649,-19.12121391296387,-28.41188049316406,-101.88173675537109,4.83157682418823,-3.23733949661255,8.45800495147705,-1.49073576927185,2.18783998489380,-5.28627872467041
8107,824026982,-19.13081741333008,-28.37318801879883,-101.90950775146484,4.25888109207153,-2.74814629554749,8.36463451385498,-2.03597307205200,3.54784083366394,-1.96625113487244
8108,824035315,-19.17661857604980,-28.35035705566406,-101.93610382080078,5.15177726745605,-2.79284501075745,8.20899581909180,-6.31198740005493,1.70676612854004,-2.47190165519714
8109,824043648,-19.18950462341309,-28.36962127685547,-101.97214508056641,4.80414676666260,-2.90129184722900,8.54977989196777,-2.94061684608459,-2.42848587036133,-4.93745183944702
8110,824051981,-19.18367958068848,-28.40084075927734,-102.00185394287109,4.40213251113892,-3.02214622497559,8.35681819915771,-0.29425635933876,-4.30941629409790,-4.91048002243042
8111,824060314,-19.18448448181152,-28.45678710937500,-102.01054382324219,4.34327745437622,-2.79332375526428,8.27105998992920,0.06655857712030,-7.54741287231445,-3.66193890571594
