sep=,
DeviceTag:,RF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-02_16:10:32_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
162,1972075996,-14.64808750152588,-18.34120178222656,125.95284271240234,3.33027529716492,-2.38292622566223,9.21640682220459,-1.21675312519073,-6.00172281265259,-1.57676124572754
163,1972084329,-14.65518379211426,-18.37670707702637,125.99106597900391,3.39652848243713,-2.29587531089783,9.17477226257324,-0.02971251681447,-6.09352493286133,-1.63567399978638
164,1972092662,-14.65950584411621,-18.41499900817871,126.02172851562500,3.38161206245422,-2.31349134445190,9.17447662353516,0.11064068228006,-6.15658617019653,-2.00339174270630
165,1972100995,-14.67257976531982,-18.45190620422363,126.05619812011719,3.46230053901672,-2.33124780654907,9.25673961639404,-0.88527911901474,-6.14611005783081,-2.09760093688965
166,1972109328,-14.69354534149170,-18.48860549926758,126.09011840820312,3.54265451431274,-2.30155897140503,9.25613975524902,-1.75959539413452,-6.06929302215576,-1.58416354656219
167,1972117661,-14.71516609191895,-18.51935386657715,126.12567138671875,3.49027967453003,-2.30446743965149,9.16037559509277,-1.76569175720215,-5.42996215820312,-1.22558987140656
168,1972125994,-14.73480701446533,-18.54693603515625,126.16275024414062,3.40061068534851,-2.38418173789978,9.20099163055420,-1.56713008880615,-5.14190435409546,-1.53088605403900
169,1972134327,-14.75479888916016,-18.57742500305176,126.19897460937500,3.45985603332520,-2.39020824432373,9.20496368408203,-1.63933658599854,-5.45662546157837,-1.71500086784363
170,1972142660,-14.77424049377441,-18.60791397094727,126.23220062255859,3.49864530563354,-2.36530947685242,9.13247394561768,-1.58931207656860,-5.33088588714600,-1.47630202770233
171,1972150993,-14.79023551940918,-18.63219642639160,126.26966857910156,3.50598716735840,-2.34854030609131,9.12616062164307,-1.10812294483185,-4.77310991287231,-1.39602684974670
172,1972159326,-14.80200195312500,-18.65544700622559,126.30014038085938,3.45913314819336,-2.34056448936462,9.10698032379150,-0.77052748203278,-4.41364002227783,-1.55944597721100
173,1972167659,-14.81078910827637,-18.67864227294922,126.32824707031250,3.41677522659302,-2.39078688621521,9.07180690765381,-0.49850431084633,-4.34097290039062,-1.81292450428009
174,1972175992,-14.81476783752441,-18.69825172424316,126.35778045654297,3.39495944976807,-2.42397713661194,9.09417819976807,0.03425904363394,-4.00148153305054,-2.12582778930664
175,1972184325,-14.81267547607422,-18.71765899658203,126.38359832763672,3.39293408393860,-2.48135280609131,9.06348133087158,0.62051767110825,-3.87064433097839,-2.52789473533630
176,1972192658,-14.80650806427002,-18.73836898803711,126.40224456787109,3.40768384933472,-2.46728706359863,9.16026878356934,0.93828797340393,-3.77656316757202,-2.77622461318970
177,1972200991,-14.79785919189453,-18.75699615478516,126.42643737792969,3.45040750503540,-2.40439867973328,9.12314987182617,1.34686064720154,-3.73281407356262,-2.68198966979980
178,1972209324,-14.78271865844727,-18.77196311950684,126.44176483154297,3.46052718162537,-2.37556576728821,9.09943294525146,1.89303302764893,-3.01610183715820,-2.94789123535156
179,1972217657,-14.76189517974854,-18.78575515747070,126.45220947265625,3.40541362762451,-2.39762878417969,9.13280200958252,2.38387870788574,-2.73698377609253,-3.46348023414612
180,1972225990,-14.74091434478760,-18.80611419677734,126.46528625488281,3.36226725578308,-2.39272093772888,9.17870998382568,2.40088653564453,-3.60868740081787,-3.95532464981079
181,1972234323,-14.72462463378906,-18.83279800415039,126.48253631591797,3.45854425430298,-2.33572363853455,9.26365375518799,1.99912703037262,-4.46479177474976,-3.68670821189880
182,1972242656,-14.71299266815186,-18.86336708068848,126.49730682373047,3.52439188957214,-2.25550675392151,9.25759410858154,1.45169961452484,-4.80679321289062,-3.49992895126343
183,1972250989,-14.71078968048096,-18.89606285095215,126.51898193359375,3.57428169250488,-2.22694015502930,9.30006980895996,0.48263627290726,-5.28898143768311,-3.38412737846375
184,1972259322,-14.71927833557129,-18.93211936950684,126.53888702392578,3.57412195205688,-2.25099301338196,9.25099945068359,-0.75987184047699,-5.59186887741089,-3.09189438819885
185,1972267655,-14.73184013366699,-18.96722412109375,126.55775451660156,3.53841686248779,-2.31832337379456,9.12455654144287,-1.28650045394897,-5.45432043075562,-3.16901874542236
186,1972275988,-14.74333763122559,-18.99911117553711,126.57538604736328,3.41936159133911,-2.44789314270020,9.06038188934326,-1.31544458866119,-5.07820129394531,-3.80604481697083
187,1972284321,-14.74938774108887,-19.03503799438477,126.58594512939453,3.28239369392395,-2.56291341781616,9.09576988220215,-0.93702000379562,-5.34272003173828,-4.70710277557373
188,1972292654,-14.74624538421631,-19.08407783508301,126.58675384521484,3.26049733161926,-2.58374738693237,9.09911060333252,-0.10312291979790,-6.54922723770142,-5.58385276794434
189,1972300987,-14.73429775238037,-19.14190673828125,126.59150695800781,3.31065917015076,-2.53821325302124,9.07333469390869,0.99540758132935,-7.71736335754395,-6.01291561126709
190,1972309320,-14.71202468872070,-19.21277236938477,126.58824157714844,3.32933211326599,-2.46371006965637,9.12508773803711,2.03693389892578,-8.96477794647217,-6.69597148895264
191,1972317653,-14.68744087219238,-19.29729652404785,126.57704162597656,3.35741329193115,-2.38592863082886,9.20086479187012,2.00099730491638,-10.32548332214355,-7.96574640274048
192,1972325986,-14.66850090026855,-19.38890457153320,126.56981658935547,3.50773930549622,-2.36416864395142,9.19974231719971,1.36158907413483,-11.29662418365479,-8.34409523010254
193,1972334319,-14.65456390380859,-19.48635482788086,126.55615234375000,3.54035878181458,-2.34963726997375,9.19865226745605,0.61987727880478,-11.75693511962891,-8.63289356231689
194,1972342652,-14.65130233764648,-19.58679962158203,126.55186462402344,3.61081767082214,-2.33084678649902,9.23408699035645,-0.40263023972511,-12.40838432312012,-8.28636074066162
195,1972350985,-14.66108798980713,-19.70011711120605,126.54595947265625,3.50373554229736,-2.33238005638123,9.21176052093506,-2.03615283966064,-13.85407638549805,-8.85328102111816
196,1972359318,-14.67596244812012,-19.83864974975586,126.52302551269531,3.32402014732361,-2.34738969802856,9.16398811340332,-3.21586823463440,-16.26427459716797,-10.88085365295410
197,1972367651,-14.70279502868652,-20.00781059265137,126.49620056152344,3.11948943138123,-2.32855939865112,9.29105758666992,-4.94201278686523,-19.73785209655762,-12.84349536895752
198,1972375984,-14.74593162536621,-20.22522163391113,126.46649932861328,3.27423977851868,-2.27743911743164,9.34914588928223,-6.89794492721558,-25.22087287902832,-14.03686809539795
199,1972384317,-14.81046962738037,-20.49572944641113,126.44617462158203,3.05756187438965,-2.32308077812195,9.37335777282715,-9.10138797760010,-31.63874053955078,-14.69244384765625
200,1972392650,-14.89964962005615,-20.82151985168457,126.43613433837891,2.64545011520386,-2.56558942794800,9.39459896087646,-11.75060081481934,-38.36970138549805,-15.88103389739990
201,1972400983,-15.00435829162598,-21.24442672729492,126.41998291015625,2.29094958305359,-2.87093663215637,9.47602844238281,-13.88533306121826,-49.43346405029297,-19.60856819152832
202,1972409316,-15.12040328979492,-21.78520584106445,126.39370727539062,2.20926594734192,-2.98139643669128,9.55474758148193,-15.58284091949463,-62.74307632446289,-23.91574859619141
203,1972417649,-15.22968292236328,-22.44921302795410,126.35896301269531,2.44459962844849,-2.85911512374878,9.65952777862549,-15.30695629119873,-76.76165008544922,-29.35427474975586
204,1972425982,-15.30646991729736,-23.22089767456055,126.30821990966797,2.89865231513977,-2.66063356399536,9.61566162109375,-12.07467365264893,-88.70038604736328,-34.04571533203125
205,1972434315,-15.33892345428467,-24.09561347961426,126.25782775878906,3.51917386054993,-2.47521305084229,9.42330455780029,-6.82129383087158,-100.61826324462891,-37.33935546875000
206,1972442648,-15.35941028594971,-25.05769729614258,126.21981811523438,3.90956377983093,-2.46567034721375,9.52812957763672,-4.97962141036987,-111.10727691650391,-39.32842254638672
207,1972450981,-15.38691520690918,-26.12188911437988,126.18736267089844,3.19659399986267,-2.51212739944458,10.08718490600586,-5.60678386688232,-123.07630920410156,-42.01107406616211
208,1972459314,-15.42182159423828,-27.29785537719727,126.14756011962891,3.36989593505859,-2.99542164802551,10.80206298828125,-6.82449817657471,-135.75590515136719,-45.90763473510742
209,1972467647,-15.43877887725830,-28.58578109741211,126.08635711669922,3.35538148880005,-2.80904316902161,10.65421485900879,-6.10075283050537,-148.12751770019531,-52.14357757568359
210,1972475980,-15.40387153625488,-29.99286079406738,125.97016143798828,3.72991180419922,-3.10214233398438,10.31244754791260,-3.11610388755798,-160.38447570800781,-60.97901535034180
211,1972484313,-15.34741973876953,-31.51377296447754,125.81798553466797,4.43084335327148,-3.21516251564026,10.98358726501465,-3.07234144210815,-172.65911865234375,-67.92394256591797
212,1972492646,-15.27157878875732,-33.15233230590820,125.61643981933594,4.60786104202271,-3.33229780197144,12.09541416168213,-4.45895576477051,-185.12809753417969,-76.39885711669922
213,1972500979,-15.17775440216064,-34.95912933349609,125.34514617919922,4.63286066055298,-3.25609016418457,11.82271862030029,-7.59835433959961,-202.99870300292969,-87.73292541503906
214,1972509312,-15.06098079681396,-36.91754150390625,124.97851562500000,5.00159692764282,-3.51231741905212,11.11934375762939,-12.32681369781494,-218.42666625976562,-100.15813446044922
215,1972517645,-14.90663337707520,-39.00050354003906,124.50701141357422,5.20376873016357,-4.05275678634644,11.12505054473877,-16.90814781188965,-230.79600524902344,-112.49198150634766
216,1972525978,-14.71821403503418,-41.18624114990234,123.91561889648438,5.38093376159668,-4.79375648498535,11.99387741088867,-23.64032745361328,-240.53631591796875,-124.07310485839844
217,1972534311,-14.51604366302490,-43.44472122192383,123.22380065917969,5.28022813796997,-5.23261547088623,13.39261913299561,-32.31545257568359,-247.56706237792969,-132.50671386718750
218,1972542644,-14.25395965576172,-45.71921157836914,122.43024444580078,5.46261024475098,-4.74151325225830,14.27399635314941,-36.02636718750000,-248.40400695800781,-138.28219604492188
219,1972550977,-13.87710666656494,-47.91587066650391,121.54197692871094,5.65127134323120,-4.13924360275269,13.57288551330566,-33.13714981079102,-238.83757019042969,-139.59403991699219
220,1972559310,-13.36456394195557,-50.01597976684570,120.61695098876953,5.12949705123901,-4.58133172988892,12.31473541259766,-22.94946098327637,-228.60188293457031,-134.93482971191406
221,1972567643,-12.79492187500000,-51.92729187011719,119.72315979003906,4.73918724060059,-6.49203920364380,14.54850292205811,-15.59633064270020,-208.99079895019531,-122.46283721923828
222,1972575976,-12.22885513305664,-53.53667449951172,118.87191772460938,5.19941139221191,-7.15218687057495,16.70266532897949,-14.17605209350586,-176.00250244140625,-107.07154846191406
223,1972584309,-11.74374675750732,-54.84253311157227,118.06719970703125,5.52906942367554,-7.78445005416870,17.40564727783203,-21.09213638305664,-142.43904113769531,-92.82054138183594
224,1972592642,-11.31947517395020,-55.88866424560547,117.33976745605469,4.08075714111328,-6.68330812454224,15.73650646209717,-21.53580856323242,-113.95383453369141,-78.47609710693359
225,1972600975,-10.80057525634766,-56.70729064941406,116.66653442382812,2.60073852539062,-6.19818830490112,14.16816139221191,-6.06985855102539,-88.74975585937500,-67.96260070800781
226,1972609308,-10.13473224639893,-57.35391998291016,115.99155426025391,1.59125614166260,-6.00301361083984,12.74964523315430,11.32447433471680,-69.16639709472656,-62.21276473999023
227,1972617641,-9.35663795471191,-57.87123870849609,115.32663726806641,1.01729893684387,-5.27270984649658,11.50581836700439,25.37082290649414,-54.81451797485352,-57.39810943603516
228,1972625974,-8.48725414276123,-58.28035736083984,114.68337249755859,0.50131320953369,-4.71165895462036,10.59958553314209,37.47528839111328,-43.16077041625977,-53.19712448120117
229,1972634307,-7.58337545394897,-58.60353469848633,114.07038116455078,0.27844849228859,-4.47490930557251,10.13188266754150,45.16492843627930,-33.88578414916992,-48.30953598022461
230,1972642640,-6.73678970336914,-58.83539962768555,113.54743957519531,0.21872700750828,-4.34232997894287,9.96212100982666,46.44311141967773,-24.59107971191406,-41.18209457397461
231,1972650973,-6.02564096450806,-58.96035766601562,113.14715576171875,0.17114421725273,-4.22736024856567,9.83767127990723,42.54133605957031,-13.22805786132812,-31.82893371582031
232,1972659306,-5.50935935974121,-58.97025680541992,112.88778686523438,0.09660892188549,-4.15603971481323,9.70028495788574,34.66335296630859,-0.43729966878891,-20.85371780395508
233,1972667639,-5.22906064987183,-58.86824035644531,112.79988861083984,-0.00350953917950,-4.00004959106445,9.53811168670654,23.97988319396973,11.82986450195312,-9.04437828063965
234,1972675972,-5.19824743270874,-58.65505599975586,112.90215301513672,-0.04783933609724,-3.91030478477478,9.26277256011963,12.36166858673096,23.76049613952637,3.03362417221069
235,1972684305,-5.39503335952759,-58.34135055541992,113.15818786621094,-0.06618043780327,-3.84116196632385,8.93304538726807,1.95882523059845,35.13498687744141,14.69159889221191
236,1972692638,-5.78226566314697,-57.92943572998047,113.57160186767578,-0.04609645903111,-3.86276650428772,8.79665279388428,-6.31588268280029,45.47723007202148,25.11596870422363
237,1972700971,-6.31529521942139,-57.42692565917969,114.10153198242188,0.16186235845089,-4.01928377151489,8.80123138427734,-12.33923053741455,55.19608688354492,34.27838134765625
238,1972709304,-6.96507120132446,-56.83043670654297,114.72597503662109,0.56222510337830,-4.28272962570190,8.88577461242676,-15.66285037994385,65.52799987792969,43.90605163574219
239,1972717637,-7.71208381652832,-56.12866210937500,115.46492004394531,0.97890210151672,-4.55014848709106,9.11010169982910,-16.34082221984863,76.39978027343750,54.55681228637695
240,1972725970,-8.52964305877686,-55.31340789794922,116.33139038085938,1.38250458240509,-4.72464418411255,9.24810600280762,-14.40243721008301,87.40206146240234,65.74720001220703
241,1972734303,-9.37920093536377,-54.39301681518555,117.26937866210938,1.71544826030731,-4.85534811019897,9.28746509552002,-10.53275585174561,98.14690399169922,76.42987060546875
242,1972742636,-10.23535728454590,-53.36163711547852,118.28838348388672,2.06263256072998,-4.92157936096191,9.36281394958496,-6.27834749221802,108.52626037597656,85.90916442871094
243,1972750969,-11.06822395324707,-52.22888183593750,119.33953857421875,2.35569500923157,-4.75710344314575,9.33539676666260,-1.87360334396362,118.33921813964844,93.73189544677734
244,1972759302,-11.86071872711182,-51.00867843627930,120.37638854980469,2.58831787109375,-4.58734178543091,9.28605461120605,1.81701350212097,127.27845764160156,100.04613494873047
245,1972767635,-12.61165714263916,-49.71150588989258,121.40110778808594,2.82307314872742,-4.34482908248901,9.21187400817871,3.96145820617676,134.62889099121094,104.89125061035156
246,1972775968,-13.32857418060303,-48.34459686279297,122.42652130126953,3.03381681442261,-3.98397231101990,9.12510299682617,4.45745038986206,140.65307617187500,108.87196350097656
247,1972784301,-14.00949859619141,-46.93535995483398,123.39064788818359,3.16723656654358,-3.59034562110901,9.17807292938232,3.16213178634644,145.02928161621094,110.94508361816406
248,1972792634,-14.65865135192871,-45.48606109619141,124.31269836425781,3.46668744087219,-3.29849863052368,9.54664421081543,-0.39516273140907,148.50474548339844,110.55346679687500
249,1972800967,-15.29791641235352,-43.99834060668945,125.17123413085938,3.96919202804565,-3.11202692985535,10.09478950500488,-6.64986753463745,152.54586791992188,109.97611999511719
250,1972809300,-15.94491958618164,-42.46497344970703,125.94553375244141,4.60731601715088,-2.95682263374329,10.64296436309814,-14.61893367767334,158.10916137695312,109.97447967529297
251,1972817633,-16.61652946472168,-40.87337112426758,126.65908050537109,5.08283519744873,-2.87782001495361,11.27729415893555,-24.28486061096191,164.53474426269531,110.17701721191406
