,timestamp,GyrX,GyrY,GyrZ,AccX,AccY,AccZ
225,1147.368941,-0.21355867385864,-2.36710095405579,-0.08384820073843,0.4886646660006775,-0.13383543004794998,0.8927006624182877
226,1147.377274,0.19156886637211,-2.20386147499084,-0.41729432344437,0.4885102778064959,-0.13587885973404898,0.8890003087569254
227,1147.385607,0.52145457267761,-1.95081841945648,-0.65486633777618,0.49088113161982344,-0.13298230511801631,0.8917342400064275
228,1147.39394,0.67872601747513,-1.97978818416595,-0.73304092884064,0.49122056182549895,-0.13096032093982346,0.8923698931324234
229,1147.402273,0.76845264434814,-1.86247503757477,-0.82750618457794,0.4917162778426193,-0.1250397794100704,0.8879020262737662
230,1147.410606,0.80190479755402,-1.62961602210999,-0.87399607896805,0.49282239407909184,-0.1252966511006255,0.8885079987195071
231,1147.418939,0.83922475576401,-1.63112723827362,-0.75537663698196,0.4924590247018,-0.12897169103427855,0.8919302298098194
232,1147.427272,0.8184005022049,-1.49275934696198,-0.8986114859581,0.49132716899015505,-0.12607986829718776,0.8870098542193978
233,1147.435605,0.85313326120377,-1.29468429088593,-0.94256526231766,0.48994516839786423,-0.12447498282607754,0.893428763564752
234,1147.443938,0.93945324420929,-1.38315582275391,-0.9813197851181,0.48656244667208876,-0.12569628199752447,0.8916151280305826
235,1147.4522709999999,0.63392668962479,-1.38225936889648,-0.95027524232864,0.4913220113637499,-0.12364263437232142,0.8910116857411907
236,1147.4606039999999,0.63420850038528,-1.22178614139557,-0.88959515094757,0.48946249241731626,-0.11876858010583978,0.8899063966712173
237,1147.4689369999999,0.50721305608749,-1.18049597740173,-0.82584124803543,0.49232658074826624,-0.11664755490361427,0.8938010858029735
238,1147.4772699999999,0.24868860840797,-1.14796602725983,-0.66485583782196,0.49426073930701425,-0.11451336802268469,0.8917128309911613
239,1147.4856029999999,-0.19690941274166,-1.37826359272003,-0.40520438551903,0.48868875114285204,-0.12097572793765918,0.8932906754162846
240,1147.4939359999998,-0.17690470814705,-1.43187403678894,-0.45143800973892,0.4912725760012255,-0.12562654456313774,0.8896603876230662
241,1147.5022689999998,-0.38765865564346,-1.48648381233215,-0.34593304991722,0.49008724640826834,-0.12256688001204488,0.8914595234150785
242,1147.5106019999998,-0.32672238349915,-1.24973130226135,-0.48156034946442,0.4903514531193949,-0.12903583293058468,0.8897093364170623
243,1147.518935,-0.14017389714718,-1.08503174781799,-0.52272248268127,0.48804794039045096,-0.13519165467242755,0.8920412647480866
244,1147.527268,0.32855376601219,-0.97209858894348,-0.73378378152847,0.48905528321558156,-0.13341442662842448,0.8888328318693203
245,1147.535601,0.47527214884758,-0.71562331914902,-0.86433964967728,0.49030464522692646,-0.1323253646188857,0.8885502328678051
246,1147.543934,0.67068320512772,-0.57738333940506,-1.13941085338593,0.48747495729096113,-0.13156994264952956,0.8866875512259347
247,1147.552267,1.0345333814621,-0.14432342350483,-1.32726562023163,0.48935019240087346,-0.12944017137799899,0.8897804727359693
248,1147.5606,1.02072715759277,-0.06532911211252,-1.59618961811066,0.4933501749622581,-0.12136326760661835,0.8906934699233693
249,1147.568933,0.80169993638992,0.09894778579473,-1.47375333309174,0.49268017009812953,-0.10963773240848469,0.8954134765936407
250,1147.577266,0.62403959035873,-0.07752148061991,-1.28551435470581,0.49055148144157545,-0.11255289827074284,0.8957724668541734
251,1147.585599,0.20586159825325,-0.16717129945755,-1.02627277374268,0.4923835092661336,-0.1159133108294745,0.8968051598996529
252,1147.593932,-0.04260927811265,-0.26919278502464,-0.86031812429428,0.4908310637182122,-0.12058383348036734,0.8990838576336295
253,1147.602265,0.03450237587094,-0.59679889678955,-0.95319527387619,0.488662525099151,-0.12355733890922652,0.892130306788853
254,1147.610598,-0.21719589829445,-0.81759363412857,-0.75652921199799,0.4867575119952765,-0.12004514129794387,0.8999203662483061
255,1147.618931,-0.64041990041733,-1.70405101776123,-0.51908528804779,0.4800900147885694,-0.1278707324242102,0.9044581043476959
256,1147.627264,-0.72768753767014,-2.13449811935425,-0.51101678609848,0.47672534475521117,-0.1441363899075255,0.8980344266307602
257,1147.635597,-0.22306156158447,-2.34655857086182,-0.72707283496857,0.47849110194614997,-0.15655843579039286,0.8944500709066582
258,1147.64393,0.65669769048691,-1.97497272491455,-1.29908990859985,0.4837271631980429,-0.14710096680388163,0.8915623840020621
259,1147.652263,0.94485795497894,-1.97261655330658,-1.56132853031158,0.4878368183058132,-0.1255797974917357,0.8961398260934009
260,1147.660596,0.43528833985329,-2.53174948692322,-1.31822383403778,0.4874784119275153,-0.11502015347383468,0.899943916165099
261,1147.668929,0.13762529194355,-3.17095279693604,-0.92056286334991,0.48623411022886937,-0.12042414168922246,0.8999898482342154
262,1147.677262,-0.21568466722965,-3.6459686756134,-0.56326979398727,0.49005104570972646,-0.12521288832839692,0.8990021141207949
263,1147.685595,-0.39485621452332,-3.9212954044342,-0.46081280708313,0.4927596753957316,-0.13252596465908775,0.9005916361906092
264,1147.693928,-0.28689223527908,-4.02731323242188,-0.32254725694656,0.4883149691990439,-0.12918945477933264,0.9028557368687224
265,1147.702261,-0.59111249446869,-4.60079050064087,-0.33094874024391,0.48116995363819387,-0.1347492422376357,0.9013774443645866
266,1147.710594,-0.89231038093567,-5.20508146286011,-0.43806743621826,0.4765274086777041,-0.1525918439942959,0.9033461006320254
267,1147.718927,-0.38414952158928,-5.6976432800293,-0.92655658721924,0.47225202832903157,-0.1585104514141469,0.8987036529852417
268,1147.72726,-0.1148926243186,-6.07363414764404,-1.7764368057251,0.4654441074449194,-0.15404890994636428,0.8992415058369541
269,1147.7355929999999,0.03160796687007,-6.57349681854248,-2.51425504684448,0.4563974847598949,-0.1455976768415806,0.9044147997486346
270,1147.7439259999999,-0.36601462960243,-7.81627321243286,-3.35294151306152,0.46036700813137754,-0.13938115567577142,0.9037425566692745
271,1147.7522589999999,-0.62715178728104,-8.79845142364502,-3.93233585357666,0.4710273353420959,-0.13009521425986734,0.9013982694976184
272,1147.7605919999999,-1.41809380054474,-9.9948673248291,-4.33217430114746,0.4705317652955347,-0.1345540309438898,0.9042136523188377
273,1147.7689249999999,-2.45016837120056,-11.57329368591309,-4.63572883605957,0.46700185658980403,-0.1355230443331663,0.906558036804199
274,1147.7772579999998,-3.38634300231934,-13.40898895263672,-5.12334680557251,0.4608674438632265,-0.13628533908299081,0.9116234098161969
275,1147.7855909999998,-4.61590385437012,-15.67782306671143,-5.60515117645264,0.4656033126675357,-0.14255667219356633,0.9089846513709244
276,1147.793924,-5.74234247207642,-17.61623382568359,-5.72292613983154,0.4841091194931337,-0.1321340337091561,0.9057180248961152
277,1147.802257,-7.50414133071899,-19.85901832580566,-5.47856712341309,0.503195986455801,-0.14105161842034797,0.8999332116574653
278,1147.81059,-8.60657978057861,-21.42202949523926,-5.46358299255371,0.5098877147752408,-0.14362456847210306,0.89884242232965
279,1147.818923,-10.57211589813232,-23.7392749786377,-5.69131994247437,0.5088705919226826,-0.1434527003035255,0.9003944786227479
280,1147.827256,-11.37686634063721,-25.83324432373047,-6.82887554168701,0.4921435336677398,-0.14325809722043978,0.9055447091861643
281,1147.835589,-13.61903858184814,-29.83122634887695,-8.42003536224365,0.4690202888177367,-0.1596294130597796,0.912841680098553
282,1147.843922,-13.46743106842041,-34.18888854980469,-11.60025310516357,0.4474997520446775,-0.10945491644800918,0.9219304882750213
283,1147.852255,-20.15031242370605,-40.42240905761719,-15.79406452178955,0.46511460323722953,-0.0913174967376551,0.9181619177059255
284,1147.860588,-18.77952575683594,-46.16008758544922,-23.82206153869629,0.4293167347810704,0.11458483277534999,0.9338225150594907
285,1147.868921,-40.04108810424805,-54.24845123291016,-30.17671775817871,0.5126459257943285,0.08859852747041326,0.9561662284695366
286,1147.877254,-39.97092056274414,-51.59146499633789,-36.41992568969727,0.5184601764289704,-0.10981668014915612,0.9219404142730091
287,1147.885587,-38.89850616455078,-53.09788131713867,-39.74890518188477,0.4845304878390561,-0.2538189596059367,0.8728715351649693
288,1147.89392,-31.82119941711426,-55.91663360595703,-40.46784210205078,0.49347293620206834,-0.22228613191721425,0.8667756100090184
289,1147.902253,-27.8659839630127,-58.97089767456055,-39.58017730712891,0.5446309946021255,-0.20365227241905406,0.8537537711007254
290,1147.910586,-22.64859008789062,-60.60523986816406,-38.61148834228516,0.5508087605846173,-0.17519092073245918,0.8465956668464499
291,1147.918919,-22.45850944519043,-63.31296539306641,-36.89907073974609,0.5638062224096183,-0.17493030246423263,0.8317242836465643
292,1147.927252,-19.66474914550781,-64.15462493896484,-35.6287727355957,0.591418889104103,-0.1391743640510408,0.8182802005689969
293,1147.935585,-21.18319320678711,-64.94169616699219,-34.72671127319336,0.6020615052203744,-0.11289916476424897,0.8209256736599673
294,1147.943918,-19.8633861541748,-64.17210388183594,-34.52399444580078,0.6262573903920703,-0.10779514604685304,0.8306696950172887
295,1147.952251,-19.3043212890625,-61.93280410766602,-34.49698638916016,0.6209639140537806,-0.1257814071616347,0.8336239444966212
296,1147.960584,-18.42236518859863,-60.31888198852539,-34.58140563964844,0.6119066355179765,-0.15437578668399693,0.8397386511977836
297,1147.968917,-19.11953735351562,-58.26899337768555,-33.98085403442383,0.6186353430456041,-0.1640471147031204,0.8405748678713428
298,1147.97725,-19.78327178955078,-55.37089157104492,-33.2756233215332,0.6251620273200836,-0.1675321374620714,0.8405840153596836
299,1147.985583,-21.59678649902344,-52.8135871887207,-31.93140029907227,0.6468254692700448,-0.15648202020294796,0.8379397100331837
300,1147.993916,-24.20498085021973,-49.15176773071289,-30.31161499023438,0.6727763584681918,-0.15412519172746325,0.8270252967367366
301,1148.002249,-23.70634841918945,-47.56660079956055,-29.51900482177734,0.6679455114870653,-0.14356959839256428,0.77782037306805
302,1148.0105819999999,-22.93179321289062,-47.24917984008789,-28.44970321655273,0.6647145018285632,-0.14299047236539897,0.7723958151681081
303,1148.0189149999999,-23.56792068481445,-45.39326095581055,-27.39234161376953,0.7123406565919214,-0.15919030929098366,0.7992392170185949
304,1148.0272479999999,-21.46940994262695,-42.57441711425781,-26.9086856842041,0.6934428701595388,-0.11824321990110408,0.7906682150704519
305,1148.0355809999999,-20.45702743530273,-41.75317001342773,-27.17173957824707,0.6668999730324254,-0.10840418387432449,0.7634025690506918
306,1148.0439139999999,-17.25106430053711,-41.94188690185547,-27.98557662963867,0.6680879787522918,-0.1355653757951694,0.7682909770887724
307,1148.0522469999999,-13.13166904449463,-42.15837860107422,-28.80777168273926,0.668633422073053,-0.1305317027228214,0.7827764141316316
308,1148.0605799999998,-12.33017158508301,-42.2205696105957,-29.08258628845215,0.6776345992574887,-0.13375143615566937,0.7860107811129826
309,1148.0689129999998,-9.35315132141113,-41.98356628417969,-30.52006530761719,0.6781273958634356,-0.13062306812831326,0.7866332482318489
310,1148.077246,-9.21788215637207,-41.81676483154297,-32.09024429321289,0.684734169317751,-0.12658807696128366,0.7810593624504244
311,1148.085579,-7.11733055114746,-41.88895416259766,-34.6806526184082,0.6803052765982489,-0.1294584663546816,0.795691402591005
312,1148.093912,-8.03142929077148,-40.39300537109375,-36.79667282104492,0.678506432747354,-0.10199369216451837,0.8075299554941602
313,1148.102245,-8.26526355743408,-39.57508850097656,-39.77121734619141,0.6643063681466234,-0.08708706923893468,0.807746235205203
314,1148.110578,-9.01791572570801,-39.20707321166992,-43.53036499023438,0.6473207473754887,-0.08921379945716122,0.7913283425934459
315,1148.118911,-8.99082088470459,-38.66145706176758,-47.97303009033203,0.6485686010243938,-0.09826801869333979,0.8051482025457887
316,1148.127244,-7.29907321929932,-37.45049285888672,-53.13023376464844,0.6464894450440694,-0.11043939055228674,0.8229803552432937
317,1148.135577,-5.98943948745728,-35.40171813964844,-58.0150260925293,0.6522482755232827,-0.13751141879023365,0.8431544595835163
318,1148.14391,-5.08194971084595,-32.84228515625,-61.15382766723633,0.6395966179516847,-0.10319926300827346,0.8451093946184428
319,1148.152243,-7.46971845626831,-29.36089324951172,-62.66888427734375,0.6213336088219469,-0.09155101313882959,0.8413808199824122
320,1148.160576,-8.39749526977539,-26.78336715698242,-63.82337188720703,0.5824094402546784,-0.08125479732240919,0.8374805839694276
321,1148.168909,-10.289475440979,-24.32296371459961,-64.43485260009766,0.5715888373705806,-0.08021433134468264,0.8434290788611593
322,1148.177242,-10.37753677368164,-21.55589294433594,-64.33015441894531,0.567020056199054,-0.10942336247891836,0.8524877197888429
323,1148.185575,-9.10665321350098,-18.56108283996582,-63.57535934448242,0.5611331122262132,-0.13829194769567346,0.8573096139090397
324,1148.193908,-4.77216672897339,-15.18697834014893,-62.95854568481445,0.5791508908174479,-0.1937358233393459,0.8894766593465999
325,1148.202241,1.42223501205444,-10.57091331481934,-60.91093826293945,0.6172251214786448,-0.19554348624482448,0.9150271513024153
326,1148.210574,4.29298400878906,-4.31576776504517,-56.48158645629883,0.6126556104543255,-0.21133233089836326,0.9283725582823459
327,1148.218907,5.91836261749268,2.53817176818848,-51.59965515136719,0.5566467071066101,-0.20407990533478365,0.9179017981704398
328,1148.22724,7.63997411727905,6.88670873641968,-47.01557540893555,0.4896476317425163,-0.20104061584083366,0.8757583462462133
329,1148.235573,8.94427585601807,8.9175853729248,-42.34256744384766,0.4339292098064816,-0.19292540696202448,0.8269598046127632
330,1148.243906,8.85014057159424,8.88172245025635,-37.88733673095703,0.4041880734112796,-0.17973188234835205,0.8011088565904264
331,1148.252239,8.858154296875,8.46430969238281,-33.38681793212891,0.4027866587346918,-0.19343782444389487,0.8090590457526999
332,1148.260572,8.97318744659424,8.63308143615723,-28.54080200195312,0.4290237232130398,-0.20223222216781325,0.8315322837051081
333,1148.268905,9.65109157562256,10.54548931121826,-23.4456844329834,0.4665078922193877,-0.22474690359465915,0.8611244084883715
334,1148.277238,12.04802227020264,13.52852630615234,-17.81836128234863,0.4957287652151928,-0.2547716607852857,0.8928970414765031
335,1148.285571,14.72673511505127,17.51036262512207,-11.75070381164551,0.5052463862360744,-0.2740107750406071,0.9044585909162245
336,1148.2939039999999,18.69463729858398,20.99021339416504,-5.18874263763428,0.4863193570351112,-0.2971400290119408,0.8940186792490428
337,1148.3022369999999,23.04312324523926,22.9117488861084,1.0450873374939,0.4622349933702122,-0.30860662460327143,0.8691668997005539
338,1148.3105699999999,27.87387847900391,23.54816627502441,7.21264410018921,0.4429357392447336,-0.3109809573815796,0.8387768998438
339,1148.3189029999999,31.31424140930176,23.23649787902832,13.43542957305908,0.4339623451232908,-0.29252504815860714,0.8128781707919377
340,1148.3272359999999,32.66061401367188,22.54184722900391,19.90296173095703,0.4437961383741724,-0.2687455683338398,0.8096902224482326
341,1148.3355689999999,31.75789642333984,21.90472030639648,26.44758987426758,0.457236182932951,-0.24224429714436427,0.8173554284231999
342,1148.3439019999998,29.48778533935547,21.80952072143555,33.32749938964844,0.47083990914481016,-0.23205596573498774,0.8224241101011938
343,1148.3522349999998,27.00996971130371,22.15657043457031,40.01176071166992,0.4889444429047255,-0.23510653145459182,0.835636489245356
344,1148.360568,25.68300819396973,22.82055473327637,45.42095565795898,0.5057586455831724,-0.2359282727144204,0.8448947205835459
345,1148.368901,25.03768539428711,23.37767601013184,50.03754043579102,0.5221569781400724,-0.22967469935514487,0.8558062144688193
346,1148.377234,26.05263900756836,22.9903678894043,54.15552139282227,0.6230975657093285,-0.16869094907021018,0.8609218986666928
347,1148.385567,11.05942821502686,31.54985237121582,61.35890197753906,0.7982462279650632,-0.033239819565597954,1.0388753852065724
