,timestamp,GyrX,GyrY,GyrZ,AccX,AccY,AccZ
228,1033.131844,-15.65966033935547,-132.18081665039062,1.3986998796463,0.6789711543491908,0.21492096842551733,0.6817224560951703
229,1033.140177,-21.61380386352539,-135.7213134765625,4.72074317932129,0.673904272974754,0.13774373093429895,0.6447509843475968
230,1033.14851,-24.81887245178223,-136.05352783203125,5.83293390274048,0.8023117513072734,0.13550318017297855,0.6797089868662305
231,1033.156843,-28.11651611328125,-137.64739990234375,3.69311189651489,0.7123330661228724,0.13194772661948673,0.6320019157565366
232,1033.165176,-29.85912895202637,-143.10218811035156,1.80157279968262,0.7647521641789653,0.10489166999349794,0.6208362384718296
233,1033.173509,-19.50444602966309,-142.966064453125,1.80879521369934,0.8384252081111989,0.048530664370984695,0.5929553265474274
234,1033.181842,6.23338222503662,-147.32740783691406,1.92157828807831,0.8327469533803509,0.1020257570305653,0.5585142057769154
235,1033.190175,4.23278093338013,-157.71295166015625,-0.12120920419693,0.8130175240185795,0.10672816208430715,0.5768068955869091
236,1033.198508,4.08427953720093,-168.43115234375,-4.45957517623901,0.8508564501392601,0.09381724255425611,0.5744738481482683
237,1033.206841,4.08621311187744,-178.3691864013672,-8.09960269927979,0.8655768997815193,0.08342146873474081,0.5770086268989407
238,1033.215174,4.66102695465088,-187.7256317138672,-11.15900993347168,0.8504597021608937,0.08249332101977551,0.5715990066528316
239,1033.223507,3.44437980651855,-200.82308959960935,-12.46007919311523,0.8614492416381835,0.10074615478515611,0.566409753293407
240,1033.23184,4.46462917327881,-215.5060272216797,-10.86807823181152,0.888626234872001,0.10432461086584592,0.5309340905170051
241,1033.240173,9.70842361450195,-232.01043701171875,-9.32276916503906,0.9168357265238857,0.06638954488598571,0.5170541393513581
242,1033.248506,16.17092323303223,-247.15946960449216,-7.89550256729126,0.9382339399688101,0.10485020219063265,0.5228308755524306
243,1033.256839,23.90534210205078,-261.9254150390625,-6.47984933853149,1.0038437162126814,0.0793544491943051,0.5354713907047194
244,1033.265172,30.78192520141602,-269.98907470703125,-3.43516945838928,1.075932347044653,0.15833759794429897,0.5773354549797214
245,1033.273505,39.75119018554688,-271.88287353515625,-0.29194486141205,1.2159355319276142,0.1723862910757255,0.5850635256086081
246,1033.2818379999999,55.76737594604492,-265.0448608398437,-1.49353456497192,1.3194536676212234,0.15848650007831835,0.5142806987373193
247,1033.2901709999999,75.45198822021484,-262.3787841796875,-3.39544105529785,1.350802791361906,0.11827327767196939,0.47363076891217953
248,1033.2985039999999,90.7279815673828,-262.9598999023437,-6.0156831741333,1.2718623025076734,0.07757127893214286,0.4126314241058969
249,1033.3068369999999,100.9056396484375,-263.4227905273437,-12.04277610778809,1.2953052715379365,0.04467172890293367,0.5010274478367397
250,1033.3151699999999,94.81463623046876,-263.2787780761719,-18.14740562438965,1.320691789899553,0.09185305663517551,0.5137356446713817
251,1033.3235029999998,32.91823196411133,-271.8963317871094,-21.92644691467285,1.4854566418394755,0.3446310636948561,0.6852400059602693
252,1033.331836,-18.29904937744141,-275.0301513671875,-27.97368812561035,1.521637001816107,0.1243484385159551,0.7048387430152111
253,1033.340169,62.79816818237305,-248.936767578125,-26.1788215637207,1.360980247964664,-0.22928072481739284,0.685017449515206
254,1033.348502,118.50326538085938,-212.54254150390625,-14.379714012146,1.4190804228490714,-0.0622759789836653,0.8806524471360806
255,1033.356835,169.7177734375,-192.7651824951172,-14.20633029937744,1.3798470399817642,-0.06706923854594285,0.7862961535551112
256,1033.365168,185.5438537597656,-168.5702362060547,-12.2704610824585,1.4936026748345825,-0.06064799367165101,0.8006490979875837
257,1033.373501,188.4323883056641,-148.20343017578125,-10.55073070526123,1.382686459288305,0.17936514348399896,0.8238068405462774
258,1033.381834,126.05731964111328,-127.75209045410156,3.8879542350769,1.0478552020325949,0.2556530066898888,1.0463028537983794
259,1033.390167,52.87760162353516,-54.27513122558594,26.38669395446777,0.9686135272590479,0.30779308202315303,1.7661195871781326
260,1033.3985,-5.00539875030518,-27.54057884216309,57.37141799926758,1.9225982743866592,0.5447112297525214,1.508040817416444
261,1033.406833,-31.8194580078125,58.37519073486328,61.12528228759766,1.9256776692915938,-0.11286394936697856,2.472196111873704
262,1033.415166,-14.24647045135498,146.54066467285156,60.88454437255859,1.5371391724567018,0.002061626968942857,1.8967293719856102
263,1033.423499,18.69354057312012,184.3816070556641,57.01324081420898,1.1587181869818244,-0.09995014083628775,1.4217347514872654
264,1033.431832,31.12094497680664,209.38327026367188,54.31289672851562,0.6284704013746611,-0.05661686464231837,1.1376069516551734
265,1033.440165,41.31228637695312,220.4279022216797,51.15142440795898,0.3186089408640959,-0.016471711652619386,0.8182983982319734
266,1033.448498,45.09839248657227,218.49031066894528,48.47217559814453,0.2335576135285051,0.015571751460736733,0.5766584921856316
267,1033.456831,46.89629745483398,210.08395385742188,45.56637954711914,0.2367444184361673,0.07789043139438265,0.49481226473438467
268,1033.465164,42.90837097167969,199.75180053710935,43.01862335205078,0.20207619180484693,0.10486558992035509,0.47796614316045
269,1033.473497,34.78042602539062,188.40847778320312,40.95553588867188,0.20919164832757448,0.11556380865525202,0.5425711553923939
270,1033.48183,28.36194229125977,181.23403930664065,39.63755035400391,0.26806797300066226,0.1001862968717306,0.6137195898562061
271,1033.490163,23.00410079956055,178.3887176513672,38.54753875732422,0.3479148903671571,0.10848361618664795,0.6847895894731796
272,1033.498496,16.89400863647461,180.77322387695312,37.77795028686523,0.4084416311614367,0.13698551119590305,0.7349981580461775
273,1033.506829,7.68806505203247,187.25596618652344,37.60422515869141,0.44655892313743156,0.16821484176479998,0.7589081355503622
274,1033.515162,-0.87452608346939,195.4703521728516,36.36883163452148,0.4815854345049173,0.18686787206299488,0.7651690560944224
275,1033.523495,-8.90366554260254,204.42948913574216,33.45721054077148,0.5126048594105,0.1903062329000357,0.7744505940651407
276,1033.531828,-14.44725513458252,213.83139038085935,28.99762344360352,0.5466244658645316,0.18882819584437752,0.797206236391651
277,1033.540161,-18.9447021484375,223.77359008789065,24.0311107635498,0.5849227126763795,0.16587436199188266,0.8272129175614337
278,1033.548494,-20.68066596984863,234.32437133789065,18.57951545715332,0.616141484708202,0.1459656321272561,0.8371121542794366
279,1033.5568269999999,-20.87480354309082,243.3030548095703,12.73692607879639,0.6256074808081805,0.14721960437541123,0.8209874678631214
280,1033.5651599999999,-20.80954551696777,250.19152832031247,6.8074254989624,0.6434787049585459,0.1503619125911163,0.8055257310672683
281,1033.5734929999999,-20.59426498413086,255.19439697265625,0.76789504289627,0.6683684368522795,0.1418506490940949,0.7973950736376704
282,1033.5818259999999,-20.48835372924805,259.00079345703125,-4.77721071243286,0.6998546756043724,0.13803592750004387,0.8075553057145102
283,1033.5901589999999,-20.0927677154541,261.41326904296875,-9.77278137207031,0.7336255968833458,0.1363516097166102,0.8118047519605989
284,1033.5984919999999,-20.54461860656738,262.3345947265625,-13.65314674377441,0.7899208944671009,0.1334644215447561,0.8351285117013112
285,1033.6068249999998,-21.74015235900879,263.2438659667969,-16.54987716674805,0.8576333766080897,0.12863601957048673,0.8564859507035234
286,1033.615158,-22.72942924499512,263.4696960449219,-18.69170951843262,0.9207082281307296,0.12326537346353367,0.8857720238821847
287,1033.623491,-23.02280807495117,263.5071716308594,-20.10083770751953,0.9720909352205234,0.11993065172312244,0.8992364455242551
288,1033.631824,-22.05971717834473,262.03057861328125,-21.4141731262207,1.0012693794406193,0.1183970971983306,0.9082880798651245
289,1033.640157,-21.51422309875488,259.11114501953125,-22.54976654052734,1.0405235874409582,0.10792232289606224,0.9173669620436061
290,1033.64849,-20.46507835388184,256.2062683105469,-23.19095230102539,1.104537710851552,0.10321910284003469,0.9275258317285652
291,1033.656823,-20.51871299743652,252.73976135253903,-23.0157299041748,1.1821956050639244,0.12462459048446325,0.9601005242795356
292,1033.665156,-21.06506538391113,249.6916656494141,-22.12373352050781,1.2695116899451429,0.15121440498196326,0.9771064836151744
293,1033.673489,-22.02266883850098,245.85873413085935,-21.12737655639648,1.358408344035246,0.19675358217589692,0.9919831217551713
294,1033.681822,-24.37404632568359,242.41212463378903,-19.83634757995605,1.4338827133178713,0.22202739910203567,1.0088211176346755
295,1033.690155,-26.46114921569824,239.5432891845703,-18.6806526184082,1.5009122965287194,0.23484303026783263,1.0153116498674664
296,1033.698488,-27.88047218322754,236.7792510986328,-17.17438697814941,1.5711800906122948,0.25581060623636015,0.9879075264444153
297,1033.706821,-29.26607704162598,233.1488342285156,-16.23809242248535,1.635466011203065,0.24192165355293163,0.9145640353767234
298,1033.715154,-29.37055206298828,228.02908325195312,-17.99865913391113,1.7060032669378786,0.15618220883972753,0.8303636434126876
299,1033.723487,-23.88745307922363,224.3416290283203,-21.49167251586914,1.7604199234320193,0.12986005568990916,0.7881331443786621
300,1033.73182,-20.10385894775391,218.48385620117188,-23.04012107849121,1.8044767574388152,0.15421816280909895,0.7318037869978928
301,1033.740153,-16.36733245849609,211.48040771484372,-22.8625431060791,1.8311862556301817,0.13865165564478674,0.6578433756925622
302,1033.748486,-12.8238353729248,204.3382873535156,-22.10055541992188,1.860573243121711,0.09243759573722346,0.5669903755187989
303,1033.756819,-6.20972204208374,197.7875213623047,-21.37047004699707,1.8340723855154857,0.07277343346148163,0.4399752130313796
304,1033.765152,-0.11214274168015,190.34881591796875,-19.47843551635742,1.785133906773158,0.06621517697159081,0.28912159861350506
305,1033.773485,3.8791708946228,180.81132507324216,-16.66999816894531,1.7867818170664265,0.0632196543168051,0.14366565918435817
306,1033.781818,8.48924827575684,169.38096618652344,-14.15476036071777,1.7861706869942804,0.06546249803231734,-0.016875069360343876
307,1033.790151,10.72748470306396,155.4716796875,-10.77475738525391,1.8042513788962846,0.04605898747638775,-0.16781421340241734
308,1033.798484,14.32292938232422,141.0716552734375,-6.31929731369019,1.8632567658716312,-0.03156785149963571,-0.3266693621265642
309,1033.806817,21.62585830688477,128.15431213378906,-1.18376672267914,1.9686041072923306,-0.14712596426204794,-0.5073921534479877
310,1033.81515,35.10541534423828,116.99755096435548,4.62361001968384,2.1091579904361644,-0.2657721723829,-0.7326698789791184
311,1033.823483,56.66154861450195,102.47767639160156,10.36200523376465,2.1431389633490108,-0.31323977879115505,-0.9896348447215796
312,1033.831816,74.27704620361328,76.12248992919922,19.21041107177734,1.950658292186503,-0.2564143647952959,-1.1298016139439173
313,1033.8401489999999,79.49837493896484,38.93755340576172,33.36231994628906,1.5811568863537846,-0.19707833017621734,-1.1141843211894131
314,1033.8484819999999,77.31977844238281,-2.21156215667725,48.95964050292969,1.0711135669630396,-0.11876603778527754,-0.8709351870478417
315,1033.8568149999999,48.28665161132812,-67.49639129638672,49.37836074829102,1.1364429824206295,0.11623449471532041,-0.5722333460438009
316,1033.8651479999999,42.75095367431641,-88.38868713378906,66.03555297851562,1.5107966442497407,0.14094346640061325,-0.49256426947457443
317,1033.8734809999999,41.51919174194336,-86.23535919189453,62.59845733642578,1.5084545952933173,0.5998863492693224,0.17309198574143977
318,1033.8818139999998,16.3083553314209,-63.52394104003906,46.11926651000977,1.5803396458528478,1.2463229043143131,0.5876141664933183
319,1033.8901469999998,-81.65330505371094,-82.255615234375,25.68887710571289,-0.021452103950539793,0.38280265671866326,0.5092483150715734
320,1033.89848,-20.59979248046875,-98.39642333984376,-3.57285904884338,-0.02305665186473265,0.11594323479399386,1.0767929894583559
321,1033.906813,70.84600067138672,-130.3428497314453,-39.2781982421875,-0.7631571925416285,-0.4657484074028173,0.8016431574918785
322,1033.915146,50.06151580810547,-167.14871215820312,-26.38223266601562,0.05686658985760714,0.16009709056542856,0.9694797165539796
323,1033.923479,-7.21760702133179,-188.81335449218753,-28.56865692138672,1.0819804911710775,-0.4836296548648755,0.5135741525766796
324,1033.931812,25.13688468933105,-183.1303558349609,-29.50653648376465,1.4315564291817806,-0.49781828510517956,1.2474241062086457
325,1033.940145,-7.57415390014648,-162.78102111816406,-8.28084087371826,1.413751037753358,-0.7611438206263949,1.5042450963234417
326,1033.948478,-1.46897554397583,-137.5381317138672,16.40871620178223,1.2536356400470345,-0.7369079881784867,1.4713107323159977
327,1033.956811,16.1938533782959,-120.07414245605467,18.26773834228516,1.0185990041616009,-0.3995045593806673,1.1369917344073857
328,1033.965144,23.3211784362793,-113.74498748779295,2.58930969238281,0.8517677929936622,0.20483557058840407,1.098380088806152
329,1033.973477,20.71296501159668,-109.80015563964844,-8.22231197357178,0.7769098087232938,0.4354208829451581,0.9978906475767795
330,1033.98181,-13.7280158996582,-107.23089599609376,-5.87837409973145,0.8763560470269652,0.7340156302160142,1.3686155786319651
331,1033.990143,-85.7618408203125,-73.55497741699219,11.01571941375732,1.5027023821460959,0.2885108091393296,1.747326753577407
332,1033.998476,-36.42459106445312,-23.90781211853027,20.93564414978027,1.3067700911541378,0.12228400123362651,0.9872679807701887
333,1034.006809,-42.24888229370117,-36.08215713500977,14.18201541900635,0.32804630240615507,0.23615360260009796,0.5835809513014193
334,1034.015142,-63.11956024169922,-39.64863204956055,16.22025871276855,0.7266852320456989,0.09416733469281836,1.0600702130064674
335,1034.023475,-38.45682907104492,-22.04588317871094,16.88784408569336,0.7114451758715571,-0.12713764395032653,0.9351637898659224
336,1034.031808,-31.23818778991699,-17.87171363830566,15.05267143249512,0.4929117767178286,-0.05849124825730612,0.8622304760679907
337,1034.040141,-22.05932998657227,-17.13391494750977,14.19018363952637,0.5821081083648061,-0.008054543666693876,0.8302855978206714
338,1034.048474,-20.49268531799316,-12.27066326141357,12.64041709899902,0.6230318789579428,0.0468216988505153,0.8798515553377112
339,1034.056807,-20.98764991760254,-7.59075736999512,11.78471755981445,0.5745604573463907,0.03441905488773265,0.8325707182592275
340,1034.06514,-16.06443214416504,-4.92692518234253,10.3561840057373,0.5531160198912326,0.04181590615486632,0.8544942310878203
341,1034.073473,-12.43274211883545,-3.74313712120056,9.8988151550293,0.5357793885834368,0.009395197337987753,0.8285160453952092
342,1034.081806,-10.65849590301514,-0.90807610750198,10.42570114135742,0.5338235290683041,0.010303388140639795,0.8633436475481305
343,1034.090139,-8.91854476928711,2.03050470352173,11.60559368133545,0.513484915908502,0.0731527197117704,0.8407266772523214
344,1034.098472,-11.58757400512695,1.04333198070526,12.11708354949951,0.569696426391602,0.008909737273138775,0.8232567261676397
345,1034.106805,-6.93003511428833,2.85346460342407,10.41179084777832,0.5325247803512887,-0.03480094732070408,0.820437645425602
346,1034.115138,-5.98141145706177,2.8392231464386,9.05766868591309,0.5357540870199398,-0.013036271747277551,0.8203529825015938
347,1034.1234709999999,-4.29284334182739,2.53387546539307,7.25790929794312,0.5290586121228276,-0.009636317132686735,0.8182495467516836
348,1034.1318039999999,-3.26704454421997,1.88465690612793,5.73708868026733,0.5212946813933704,-0.031094173995816328,0.8146586223524449
349,1034.1401369999999,0.43637695908546,0.9006861448288,4.16834497451782,0.525402049629056,0.0030750866827306124,0.822458072584502
350,1034.1484699999999,-0.93466329574585,1.02312207221985,3.65559935569763,0.5132184709821428,0.024968978701805103,0.8018376875896847
